"Experiment","Run","Number","Feature","Margs"
"S3",24,"Feature4","p3(x5)",0.952399624656175
"S3",24,"Feature5","x5",0.111626247182999
"S3",24,"Feature6","x5*p3(x5)",0.0470243040846971
"S3",24,"Feature7","x7",0.0286126960331768
"S3",24,"Feature8","x2",0.00970339970625209
"S4",24,"Feature1","x8*x4",1
"S4",24,"Feature2","(x8*x4)*x5",1
"S4",24,"Feature3","troot(((x8*x4)*x4)*x4)",1
"S4",24,"Feature4","x6*troot((x6*x4)*x4)",1
"S4",24,"Feature5","troot((x6*x4)*x4)",1
"S4",24,"Feature6","x8",0.0761061466032732
"S5",24,"Feature1","p0(x4)*troot(x4)",1
"S5",24,"Feature2","(x9*x4)*x5",1
"S5",24,"Feature3","(x9*x4)*troot(troot(x4))",1
"S5",24,"Feature4","x9*x4",1
"S5",24,"Feature5","troot(x4)*x7",1
"S5",24,"Feature6","x4*x4",1
"S5",24,"Feature7","p0(troot(troot(x4)))*(x9*x4)",1
"S5",24,"Feature8","(x4*x2)*(x4*x2)",1
"S5",24,"Feature9","x4",1
"S5",24,"Feature10","p3(x5)",0.692981728776354
"S5",24,"Feature11","x5",0.360858202705206
"S5",24,"Feature12","x2",0.0703481747978873
"S6",24,"Feature1","troot(x4*x4)",1
"S6",24,"Feature2","troot(x4*x4)*x9",1
"S6",24,"Feature3","x7*troot(x4*x4)",1
"S6",24,"Feature4","p3(x5)*x4",0.999999999999141
"S6",24,"Feature5","x7",0.209691801672094
"S1",25,"Feature1","troot(x4*(x4*x6))",1
"S1",25,"Feature2","x4",0.999958554018274
"S1",25,"Feature3","x4*x6",0.994822571033978
"S1",25,"Feature4","x5",0.462213053735687
"S1",25,"Feature5","x7",0.0852910032156234
"S1",25,"Feature6","x9",0.030827986612282
"S1",25,"Feature7","(x4*x6)*x6",0.00521720003179761
"S2",25,"Feature1","troot(x4)*troot(x4)",1
"S2",25,"Feature2","x9*(troot(x4)*troot(x4))",1
"S2",25,"Feature3","(troot(x4)*troot(x4))*x7",1
"S2",25,"Feature4","p3(x5)",0.999749628110464
"S2",25,"Feature5","x8",0.725306476622287
"S2",25,"Feature6","x7",0.142517200478947
"S2",25,"Feature7","x10",0.0760155412368188
"S3",25,"Feature1","x4*troot(x4)",1
"S3",25,"Feature2","x4",1
"S3",25,"Feature3","p0(troot(x4))",1
"S3",25,"Feature4","(x4*x6)*x7",1
"S3",25,"Feature5","troot(x4)",1
"S3",25,"Feature6","x4*x4",1
"S3",25,"Feature7","(x4*x4)*x7",1
"S3",25,"Feature8","x4*p0(x4*troot(x4))",1
"S3",25,"Feature9","(x5*(x4*x4))*x7",1
"S3",25,"Feature10","x9",1
"S3",25,"Feature11","x5",0.91067984169953
"S3",25,"Feature12","x8",0.391957998076175
"S3",25,"Feature13","x1",0.0666155832119057
"S4",25,"Feature1","(troot(x4)*troot(x4))*x9",1
"S4",25,"Feature2","troot(x4)*troot(x4)",1
"S4",25,"Feature3","(troot(x4)*troot(x4))*x7",1
"S4",25,"Feature4","sin_deg(x5)",0.999999999999731
"S4",25,"Feature5","x5",0.999999821408772
"S4",25,"Feature6","x8",0.770119601296254
"S6",25,"Feature1","troot(x4)*troot(x4)",1
"S6",25,"Feature2","x6*(troot(x4)*troot(x4))",1
"S6",25,"Feature3","x9",0.528032913479971
"S6",25,"Feature4","x1",0.16967593506772
"S6",25,"Feature5","p3(x5)",0.108694083694099
"S1",26,"Feature1","troot(x4*(x4*x9))",1
"S1",26,"Feature2","troot(x4*x4)",1
"S1",26,"Feature3","x5",0.99999931275726
"S1",26,"Feature4","sin_deg(x5)",0.999929824647461
"S1",26,"Feature5","(troot(x4*x4)*x6)*x7",0.99985847065871
"S1",26,"Feature6","x7",0.100198015233917
"S1",26,"Feature7","x6",0.0801239577094712
"S2",26,"Feature1","troot(x4)",1
"S2",26,"Feature2","troot(1+(((x3*x4)*x4)*troot(x4)))",1
"S2",26,"Feature3","sin_deg(x4)",1
"S2",26,"Feature4","x4",1
"S2",26,"Feature5","(x3*x4)*x4",1
"S2",26,"Feature6","troot(x4)*x4",1
"S2",26,"Feature7","(x8*x4)*x10",1
"S2",26,"Feature8","((x3*x4)*x4)*troot(x4)",1
"S2",26,"Feature9","x3*x4",1
"S2",26,"Feature10","(x3*(x3*x4))*(x3*x4)",1
"S2",26,"Feature11","((x3*x4)*x4)*x8",1
"S2",26,"Feature12","x8*x4",1
"S2",26,"Feature13","troot(x7)",0.999996494749439
"S2",26,"Feature14","x6",0.143823989609386
"S3",26,"Feature1","x9*(p3(p0(x6*x4))*p0(x4*x4))",1
"S3",26,"Feature2","x4*x7",1
"S3",26,"Feature3","p0(x4)*x4",1
"S3",26,"Feature4","x4",1
"S3",26,"Feature5","troot(x4)",1
"S3",26,"Feature6","x4*(x4*x7)",1
"S3",26,"Feature7","p3(x4*x5)",1
"S3",26,"Feature8","x9",0.999999999999981
"S3",26,"Feature9","x7",0.999999999727425
"S3",26,"Feature10","p3(p0(x4))",0.999999955961064
"S3",26,"Feature11","x4*x5",0.999999767514147
"S3",26,"Feature12","p0(x4)",0.993881831829203
"S3",26,"Feature13","sin_deg(x9)",0.010498625553184
"S4",26,"Feature1","troot(1+(x4*(x4*x9)))*x6",1
"S4",26,"Feature2","troot(1+(x4*(x4*x9)))",1
"S4",26,"Feature3","x7",0.999999999972823
"S4",26,"Feature4","x6",0.999988355136698
"S4",26,"Feature5","p3(x5)",0.990271827839008
"S4",26,"Feature6","x5",0.0815043516832627
"S4",26,"Feature7","x3",0.0713967067554947
"S4",26,"Feature8","p0(x6)",0.00674184982680928
"S5",26,"Feature1","p0(x4)",1
"S5",26,"Feature2","x4*x7",1
"S5",26,"Feature3","troot(x4)",1
"S5",26,"Feature4","x4",1
"S5",26,"Feature5","troot(p3(troot((x4*(p0(x4)*x9))*(x9*x4))))",1
"S5",26,"Feature6","p3(x5)",1
"S5",26,"Feature7","x4*x4",1
"S5",26,"Feature8","x7",0.999999999797479
"S5",26,"Feature9","troot(x4)*x7",0.999999998844408
"S5",26,"Feature10","sin_deg(x4*x4)",0.999789436476709
"S5",26,"Feature11","exp_dbl(x4*x7)",0.990807617996227
"S5",26,"Feature12","exp_dbl(exp_dbl(x4*x7))",0.0090255077354778
"S6",26,"Feature1","troot(x4)*troot(x9*x4)",1
"S6",26,"Feature2","(x6*x7)*(troot(x4)*troot(x9*x4))",1
"S6",26,"Feature3","x4",1
"S6",26,"Feature4","x9*x4",1
"S6",26,"Feature5","(x9*x4)*x6",1
"S6",26,"Feature6","x8*((x9*x4)*(x4*x1))",0.999999999999987
"S6",26,"Feature7","x8",0.898262197892072
"S6",26,"Feature8","x9",0.0712529156199646
"S2",27,"Feature1","troot((x4*x6)*x4)",1
"S2",27,"Feature2","x4",0.999999989271495
"S2",27,"Feature3","x4*x6",0.9999999882114
"S2",27,"Feature4","x9",0.0715292137958103
"S3",27,"Feature1","troot(1+(x9*x4))*troot(1+(x9*x4))",1
"S3",27,"Feature2","x4*x9",0.999999999999982
"S3",27,"Feature3","p3(x1*x5)",0.99999999964153
"S3",27,"Feature4","(x4*x3)*x4",0.999999999559892
"S3",27,"Feature5","p3(x7)",0.999991234707987
"S3",27,"Feature6","x4",0.999925030135513
"S3",27,"Feature7","x7*x4",0.999160624574876
"S3",27,"Feature8","x9",0.927984749208224
"S3",27,"Feature9","x8",0.888898872402311
"S4",27,"Feature1","troot(x4*(x4*x6))",1
"S4",27,"Feature2","x4",0.998154774022654
"S4",27,"Feature3","x9*x4",0.724103541054902
"S4",27,"Feature4","x4*x6",0.672127594467651
"S4",27,"Feature5","x6",0.405456890073966
"S4",27,"Feature6","x7",0.375349260513106
"S5",27,"Feature1","x4*p0(x6)",1
"S5",27,"Feature2","x4",1
"S5",27,"Feature3","sin_deg(x4)*(x4*(p0(x4)*x4))",1
"S5",27,"Feature4","(x4*p0(x6))*x4",1
"S5",27,"Feature5","p3(x4*p0(x6))*sin_deg(x4)",1
"S5",27,"Feature6","p0(x4)*x4",1
"S5",27,"Feature7","(x4*(x4*x3))*x5",0.999999999981534
"S5",27,"Feature8","x4*(p0(x4)*x4)",0.999999980014575
"S5",27,"Feature9","p0(sin_deg(x4))",0.999999979997007
"S5",27,"Feature10","x7",0.999987666065991
"S5",27,"Feature11","sin_deg(x4)",0.0272071226158641
"S6",27,"Feature1","troot((x4*x6)*x4)",1
"S6",27,"Feature2","x4*x6",0.999999999999931
"S6",27,"Feature3","x4",0.999999998608884
"S6",27,"Feature4","x7",0.0824483225050112
"S1",28,"Feature1","troot(x4*x4)",1
"S1",28,"Feature2","x9*troot(x4*x4)",1
"S1",28,"Feature3","x5",0.999560657536195
"S1",28,"Feature4","sin_deg(x5)",0.999029694743093
"S1",28,"Feature5","troot(x4*x4)*x7",0.977753572624436
"S1",28,"Feature6","x8",0.768416531362158
"S1",28,"Feature7","x2",0.0730990057399461
"S1",28,"Feature8","(x7*troot(x4*x4))*x7",0.0222464273773473
"S2",28,"Feature1","troot(x4*x4)",1
"S2",28,"Feature2","troot((x4*x4)*x6)",1
"S3",28,"Feature1","troot(x4*(x4*x9))*x6",1
"S3",28,"Feature2","troot(x4*(x4*x9))",1
"S3",28,"Feature3","p3(p3(x5))",0.999999307300775
"S3",28,"Feature4","troot(p3(p3(x7)))",0.562731827308271
"S3",28,"Feature5","p3(p3(x7))",0.436379037966909
"S3",28,"Feature6","x6",0.164693232741281
"S4",28,"Feature1","x7*troot(x4*x4)",1
"S4",28,"Feature2","troot(x4*x4)",1
"S4",28,"Feature3","troot(x4*x4)*x9",1
"S4",28,"Feature4","x5",0.999999999999758
"S4",28,"Feature5","sin_deg(x5)",0.999801063977547
"S4",28,"Feature6","x8",0.766326845799836
"S4",28,"Feature7","x1",0.0990802103986661
"S4",28,"Feature8","x4",0.00572722730197365
"S5",28,"Feature1","x4",1
"S5",28,"Feature2","troot(x9*x4)*troot(x9*x4)",1
"S5",28,"Feature3","x7*x4",1
"S5",28,"Feature4","(x5*x4)*x2",1
"S5",28,"Feature5","x9*x4",1
"S5",28,"Feature6","x5*x4",0.999999995072503
"S5",28,"Feature7","x9",0.982018886687471
"S5",28,"Feature8","x7",0.961419994958047
"S5",28,"Feature9","x8",0.345069701240987
"S5",28,"Feature10","x6",0.117790423045236
"S5",28,"Feature11","x7*x7",0.0183024129207334
"S6",28,"Feature1","exp_dbl(troot(x4))",1
"S6",28,"Feature2","x4",1
"S6",28,"Feature3","(x4*x6)*x6",1
"S6",28,"Feature4","x4*x6",1
"S6",28,"Feature5","(x4*x6)*x10",1
"S6",28,"Feature6","(x4*x6)*troot(x4)",1
"S6",28,"Feature7","troot(x4)",1
"S6",28,"Feature8","troot(troot(x4))",1
"S6",28,"Feature9","sin_deg(x4)",1
"S6",28,"Feature10","x7",0.999996779868124
"S6",28,"Feature11","x5",0.999956680205955
"S6",28,"Feature12","x4*(x4*x6)",0.905818721688168
"S6",28,"Feature13","x9",0.538757090995926
"S6",28,"Feature14","sin_deg(x4*x6)",0.0941405931739054
"S1",29,"Feature1","(troot(x4)*troot(x4))*x9",1
"S1",29,"Feature2","troot(x4)*troot(x4)",0.999999962923782
"S1",29,"Feature3","x7*(troot(x4)*troot(x4))",0.999993022560745
"S1",29,"Feature4","p3(x5)",0.885982053805977
"S1",29,"Feature5","x8",0.756059496545899
"S1",29,"Feature6","x7",0.13736151787566
"S1",29,"Feature7","p3(p3(x5))",0.113946666130209
"S1",29,"Feature8","x1",0.0817045399077992
"S2",29,"Feature1","troot(x4)*troot(x4)",1
"S2",29,"Feature2","x9*(troot(x4)*troot(x4))",1
"S2",29,"Feature3","x7*(troot(x4)*troot(x4))",1
"S2",29,"Feature4","x8*x5",0.999999999999966
"S2",29,"Feature5","troot(x4)",0.00393266739113299
"S2",29,"Feature6","x3*x9",0.00146566302358092
"S2",29,"Feature7","x3",0.00116036157468933
"S3",29,"Feature1","troot(x4*x4)*x9",1
"S3",29,"Feature2","troot(x4*x4)",1
"S3",29,"Feature3","troot(x4*x4)*x7",1
"S3",29,"Feature4","p3(x5)",0.93486832134945
"S3",29,"Feature5","x8",0.72940803764446
"S3",29,"Feature6","x8*p3(x5)",0.0651577491156156
"S3",29,"Feature7","p3(x7)",0.046903267441932
"S4",29,"Feature1","troot(x4*x4)*x9",1
"S4",29,"Feature2","troot(x4*x4)",1
"S4",29,"Feature3","p3(x7)*(troot(x4*x4)*x9)",0.999999999274751
"S4",29,"Feature4","x7",0.999996580345548
"S4",29,"Feature5","p3(x8*x5)",0.999851288308805
"S4",29,"Feature6","p3(x7)",0.991470326066567
"S4",29,"Feature7","x8",0.913624016759226
"S4",29,"Feature8","x9",0.583923393347694
"S4",29,"Feature9","p3(x7)*x9",0.00717915544835874
"S5",29,"Feature1","troot(x4*x4)*x6",1
"S5",29,"Feature2","troot(x4*x4)",1
"S5",29,"Feature3","x9",0.578951876130625
"S5",29,"Feature4","x5",0.478240774514932
"S5",29,"Feature5","sigmoid(x7)",0.00556986269994432
"S5",29,"Feature6","exp_dbl(x5)",0.00402527186689139
"S6",29,"Feature1","(troot(x4)*troot(x4))*x6",1
"S6",29,"Feature2","troot(x4)*troot(x4)",1
"S6",29,"Feature3","x9",0.589251174014299
"S6",29,"Feature4","x6",0.15040744720962
"S6",29,"Feature5","troot(x4)",0.00180102202440436
"S1",30,"Feature1","troot(x4)",1
"S1",30,"Feature2","x4",1
"S1",30,"Feature3","p0(p3(x4))*x4",1
"S1",30,"Feature4","x4*x10",1
"S1",30,"Feature5","troot(troot(x4))",1
"S1",30,"Feature6","x4*x8",1
"S1",30,"Feature7","x4*sin_deg(x4*x4)",1
"S1",30,"Feature8","p0(x4)",1
"S1",30,"Feature9","x6",0.999999993204518
"S1",30,"Feature10","troot(x4)*x6",0.999973557937984
"S1",30,"Feature11","x9",0.974686675055366
"S1",30,"Feature12","x5",0.835391514601209
"S1",30,"Feature13","x7",0.6250090406252
"S1",30,"Feature14","x5*(x4*x8)",0.190625174112198
"S2",30,"Feature1","troot(x4*x4)",1
"S2",30,"Feature2","troot(x4*(x4*(x6*x9)))",1
"S2",30,"Feature3","p3(x7)",0.961064739687816
"S2",30,"Feature4","x7",0.112030399276417
"S2",30,"Feature5","x1*troot(x4*x4)",0.041740397752001
"S3",30,"Feature1","troot(x4*(x4*x9))",0.999999999995754
"S3",30,"Feature2","x6*troot(x4*(x4*x9))",0.999999999939597
"S3",30,"Feature3","x7*x7",0.971788302379394
"S3",30,"Feature4","x6",0.853146272613672
"S3",30,"Feature5","p3(x8*x5)",0.760887367356605
"S3",30,"Feature6","x8*x5",0.23911239917448
"S3",30,"Feature7","x7",0.202631236800728
"S4",30,"Feature1","troot(x4)*troot(x4)",1
"S4",30,"Feature2","(troot(x4)*troot(x4))*x7",1
"S4",30,"Feature3","(troot(x4)*troot(x4))*x9",1
"S4",30,"Feature4","p3(x5)",0.927777310553211
"S4",30,"Feature5","x8",0.739218057904481
"S4",30,"Feature6","x7",0.131654121886476
"S4",30,"Feature7","x1",0.0792788754903172
"S4",30,"Feature8","sin_deg(x5)",0.0722571431143507
"S4",30,"Feature9","x5",0.0722499847883192
"S4",30,"Feature10","x2",0.0664666179161924
"S5",30,"Feature1","troot(x4*x4)",1
"S5",30,"Feature2","x9*troot(x4*x4)",1
"S5",30,"Feature3","troot(x4*x4)*x7",1
"S5",30,"Feature4","p3(x5)",0.999980002911932
"S5",30,"Feature5","x8",0.728194457293746
"S5",30,"Feature6","x7",0.129706529918257
"S5",30,"Feature7","x1",0.0821908711578779
"S5",30,"Feature8","p3(x7)",0.0204106507862809
"S1",31,"Feature1","x4",1
"S1",31,"Feature2","x4*p0(x4)",1
"S1",31,"Feature3","troot(x4*(x4*p0(x4)))",1
"S1",31,"Feature4","p0(x4)",1
"S1",31,"Feature5","x7*x4",1
"S1",31,"Feature6","(x7*x4)*p0(x4)",1
"S1",31,"Feature7","x4*x9",0.999999999999966
"S1",31,"Feature8","(x4*x9)*x9",0.999999999761205
"S1",31,"Feature9","x6",0.996546465289446
"S1",31,"Feature10","x5*x4",0.994543899275398
"S1",31,"Feature11","x2*(x5*x4)",0.985193615285268
"S1",31,"Feature12","x5*(x4*x9)",0.020257689961199
"S1",31,"Feature13","p0(x6)",0.00393941974055333
"S4",31,"Feature1","troot(x3*x4)",1
"S4",31,"Feature2","x4",1
"S4",31,"Feature3","x3*troot(x4*(x3*x4))",1
"S4",31,"Feature4","troot(x4*(x3*x4))",1
"S4",31,"Feature5","x4*troot(x7)",1
"S4",31,"Feature6","x3*troot(x4)",1
"S4",31,"Feature7","troot(x4)",1
"S4",31,"Feature8","troot(x3*x4)*x4",1
"S4",31,"Feature9","troot(sin_deg(x3))",1
"S4",31,"Feature10","x3",0.99999999999964
"S4",31,"Feature11","x3*troot(x3*x4)",0.999999999999541
"S4",31,"Feature12","x6",0.999999999850746
"S4",31,"Feature13","p3(x3)",0.999999986049744
"S4",31,"Feature14","exp_dbl(x4)",0.999995587096448
"S4",31,"Feature15","exp_dbl(x4)*troot(sin_deg(x3))",0.999037127997231
"S5",31,"Feature1","troot(((x4*x6)*x4)*x6)",1
"S5",31,"Feature2","x6*troot(((x4*x6)*x4)*x6)",1
"S5",31,"Feature3","x6",0.998459735009706
"S5",31,"Feature4","x5",0.259442896936191
"S5",31,"Feature5","x10",0.143672411934973
"S5",31,"Feature6","p3(x6)",0.00106137781885598
"S6",31,"Feature1","p3(p3(p0(x4*x9)))",1
"S6",31,"Feature2","p3(p3(p0(x4*x9)))*troot(x4*x7)",1
"S6",31,"Feature3","p3(x5*x4)",1
"S6",31,"Feature4","x4*x9",1
"S6",31,"Feature5","p0(x4)",1
"S6",31,"Feature6","x4",1
"S6",31,"Feature7","(x5*x4)*x7",1
"S6",31,"Feature8","x7",0.999999569075695
"S1",32,"Feature1","troot(x4*x4)",1
"S1",32,"Feature2","troot(x4*x4)*x7",1
"S1",32,"Feature3","p3(x5)",0.999999999991021
"S1",32,"Feature4","troot(x4*x4)*x9",0.999958159661752
"S1",32,"Feature5","x8",0.739591583103273
"S1",32,"Feature6","x7",0.135636151382127
"S1",32,"Feature7","x9",0.0475918242702184
"S3",32,"Feature1","x4*x2",1
"S3",32,"Feature2","x4",1
"S3",32,"Feature3","x4*x7",1
"S3",32,"Feature4","x4*troot(x4)",1
"S3",32,"Feature5","(x4*x2)*(x4*x7)",1
"S3",32,"Feature6","(x4*x7)*x3",1
"S3",32,"Feature7","p0(x4)*x4",1
"S3",32,"Feature8","p0(x4)*troot(x4)",1
"S3",32,"Feature9","x9",0.999588678284766
"S3",32,"Feature10","x7",0.98878994661418
"S3",32,"Feature11","x10",0.0751052680158898
"S3",32,"Feature12","troot(x7)",0.0120881521264158
"S1",33,"Feature1","troot(x4*x4)",1
"S1",33,"Feature2","x6*troot(x4*x4)",1
"S1",33,"Feature3","x9",0.513730480957253
"S1",33,"Feature4","x1",0.182228678775952
"S1",33,"Feature5","x6*x9",0.00572982619534362
"S1",33,"Feature6","troot(x4)",0.00170393701351338
"S1",34,"Feature1","troot((x6*x4)*x4)",1
"S1",34,"Feature2","x4",1
"S1",34,"Feature3","x9*x4",0.999999997641254
"S1",34,"Feature4","x5",0.999021307855019
"S1",34,"Feature5","x7",0.998411340270309
"S1",34,"Feature6","x6*x4",0.998256100008773
"S1",34,"Feature7","x6",0.998256039643941
"S1",34,"Feature8","p3(x8)",0.00711839351150147
