"Experiment","Run","Number","Feature","Margs"
"P4",40,"Feature7","x7",0.0118289948325603
"P4",40,"Feature8","x4",0.00821667133413478
"P4",40,"Feature9","x4*x7",0.00153487635086859
"P5",40,"Feature1","x4",0.960476571723221
"P5",40,"Feature2","x4*x10",0.769703808752694
"P5",40,"Feature3","troot(x4)*x4",0.760148800096356
"P5",40,"Feature4","troot(x4*x4)",0.230281967543551
"P5",40,"Feature5","x4*x8",0.131873244555411
"P5",40,"Feature6","x4*x9",0.0953323150562306
"P5",40,"Feature7","troot(x4)",0.0104504158847447
"P5",40,"Feature8","x4*x4",0.00955101917958755
"P5",40,"Feature9","x4*x3",0.00273493814257383
"P5",40,"Feature10","x5",0.00121234007826141
"P5",41,"Feature1","x4",0.999997532249377
"P5",41,"Feature2","x4*troot(x4)",0.938472558171672
"P5",41,"Feature3","x4*x10",0.938217182169178
"P5",41,"Feature4","x6*x4",0.0615242518657532
"P5",41,"Feature5","x4*p0(x4)",0.0615237819052731
"P5",41,"Feature6","x6",0.0123691888051926
"P5",41,"Feature7","x10",0.00701949934768393
"P5",41,"Feature8","x5",0.00390192110046718
"P5",41,"Feature9","x4*x8",0.00140913749955852
"P5",42,"Feature1","troot(x4*x4)",0.993328879129946
"P5",42,"Feature2","x4",0.7716722803925
"P5",42,"Feature3","x9*x4",0.76144833809753
"P5",42,"Feature4","x4*x2",0.234121587931093
"P5",42,"Feature5","x6",0.0469815161341578
"P5",42,"Feature6","x2",0.029173530215177
"P5",42,"Feature7","x9",0.0202814226469575
"P5",42,"Feature8","x5",0.0194785777907409
"P5",42,"Feature9","x8",0.0155927610826744
"P5",42,"Feature10","x7*x4",0.00963073123172593
"P5",42,"Feature11","x4*x4",0.00780067573842796
"P5",42,"Feature12","troot(x4)*x4",0.00661962596643222
"P5",42,"Feature13","p3(x4)",0.00525578752715504
"P5",42,"Feature14","x3",0.00245982537304009
"P5",44,"Feature1","troot(x4*x4)",0.964101503602826
"P5",44,"Feature2","x4*x2",0.964047875935465
"P5",44,"Feature3","x10",0.163216166099388
"P5",44,"Feature4","x8",0.0936992619549123
"P5",44,"Feature5","x5",0.0694789585973909
"P5",44,"Feature6","x4",0.0422914880357763
"P5",44,"Feature7","x4*p0(x4)",0.0357365116546519
"P5",44,"Feature8","x3*(x10*x4)",0.0313465337745097
"P5",44,"Feature9","x7",0.013005518297204
"P5",44,"Feature10","x3",0.0122573689839539
"P5",44,"Feature11","x6",0.00731142180685743
"P5",44,"Feature12","x4*x9",0.00439439665059533
"P5",44,"Feature13","x10*x4",0.00122568319042017
"P5",44,"Feature14","sin_deg(x7)",0.00113665833479813
"P5",44,"Feature15","p3(x4)",0.00100931763674419
"P5",45,"Feature1","troot(x4*x4)",0.886185453635122
"P5",45,"Feature2","x4*x2",0.88598547925164
"P5",45,"Feature3","x4",0.188878826752413
"P5",45,"Feature4","x10*x4",0.113588981324055
"P5",45,"Feature5","troot(x4)*x4",0.113495643568011
"P5",45,"Feature6","x9",0.00522575435349902
"P5",45,"Feature7","x5",0.00417296131191208
"P5",46,"Feature1","troot(x4*x4)",0.991085746195673
"P5",46,"Feature2","x4*x2",0.970773710945432
"P5",46,"Feature3","x6",0.228121260595926
"P5",46,"Feature4","x4",0.108377551942035
"P5",46,"Feature5","x8",0.0664659315784099
"P5",46,"Feature6","x4*x6",0.0208068859824184
"P5",46,"Feature7","x4*p0(x4)",0.00811441235118092
"P5",46,"Feature8","x4*x9",0.00404391029433623
"P5",46,"Feature9","x3",0.00374324676731834
"P5",46,"Feature10","x4*x8",0.00361810252268434
"P5",46,"Feature11","p3(x4)",0.00244972428049695
"P5",46,"Feature12","x5",0.00153095820732891
"P5",46,"Feature13","x9",0.00141760778787441
"P5",46,"Feature14","x4*x4",0.00136251442779354
"P6",40,"Feature1","x4",0.974123108040473
"P6",40,"Feature2","x4*troot(x4)",0.864469630889969
"P6",40,"Feature3","x10*x4",0.862527213893073
"P6",40,"Feature4","troot((x9*x4)*x4)",0.080721509814546
"P6",40,"Feature5","x9",0.073947388879903
"P6",40,"Feature6","x9*x4",0.0567391596395396
"P6",40,"Feature7","x3",0.056601125474745
"P6",40,"Feature8","p0(x4)*x4",0.0548088548258272
"P6",40,"Feature9","x4*x7",0.0330010676092713
"P6",40,"Feature10","x2",0.0135761807842516
"P6",40,"Feature11","p0(x4)",0.0038954099573279
"P6",40,"Feature12","x4*x4",0.00194241378192894
"P6",40,"Feature13","x1",0.0018678777922357
"P6",39,"Feature1","x4",0.944602401407928
"P6",39,"Feature2","x4*x10",0.625984056376594
"P6",39,"Feature3","troot(x4)*x4",0.621391202473149
"P6",39,"Feature4","troot(x4*x4)",0.374015943505092
"P6",39,"Feature5","x6",0.191514867626253
"P6",39,"Feature6","x6*x4",0.187517792314092
"P6",39,"Feature7","x4*x8",0.186442561475478
"P6",39,"Feature8","x2",0.160932268451615
"P6",39,"Feature9","x5",0.019743960001778
"P6",39,"Feature10","x4*x4",0.00837784405969342
"P6",39,"Feature11","troot(x4)",0.0052133737394264
"P6",39,"Feature12","x3",0.00265058323517735
"P6",38,"Feature1","x4",0.661738592668695
"P6",38,"Feature2","troot(x4)*x4",0.565635998164723
"P6",38,"Feature3","x4*x10",0.565635998164708
"P6",38,"Feature4","troot(x4*x4)",0.392782083017659
"P6",38,"Feature5","x3*x4",0.391492361063883
"P6",38,"Feature6","x10",0.0871738259495191
"P6",38,"Feature7","x7*x4",0.041884001381592
"P6",38,"Feature8","x4*p0(x4)",0.0405918998792137
"P6",38,"Feature9","x3",0.0351914994594217
"P6",38,"Feature10","x4*x4",0.00177177953958856
"P6",37,"Feature1","troot(x4*x4)",0.999999767797464
"P6",37,"Feature2","x2*x4",0.968519388441762
"P6",37,"Feature3","x9",0.0902519361003188
"P6",37,"Feature4","x4",0.0789515871942168
"P6",37,"Feature5","x4*x8",0.0219789358989444
"P6",37,"Feature6","x6",0.0127470408540792
"P6",37,"Feature7","x6*x4",0.00943622299781619
"P6",37,"Feature8","x7",0.00146709309740937
"P6",36,"Feature1","troot((x4*x4)*x7)",0.849434703787732
"P6",36,"Feature2","x4*x2",0.150565137959444
"P6",36,"Feature3","troot(x4*x4)",0.150559142154604
"P6",36,"Feature4","x4",0.137260598984364
"P6",36,"Feature5","x7",0.0259717966190435
"P6",36,"Feature6","x2",0.0155200228999116
"P6",34,"Feature1","troot((x7*x4)*x4)",0.520678803002216
"P6",34,"Feature2","troot((x4*x4)*x6)",0.433274052619291
"P6",34,"Feature3","x4",0.122431984071644
"P6",34,"Feature4","x6",0.053085489559736
"P6",34,"Feature5","troot(x4*x4)",0.0460099527091853
"P6",34,"Feature6","x4*x2",0.0460089974329629
"P6",34,"Feature7","x8",0.0324549662396776
"P6",32,"Feature1","x4",0.825757411715807
"P6",32,"Feature2","x4*x10",0.460033953922665
"P6",32,"Feature3","troot(x4)*x4",0.449139255714727
"P6",32,"Feature4","x4*p0(x4)",0.376618156001119
"P6",32,"Feature5","(x10*x4)*x2",0.337700149164971
"P6",32,"Feature6","troot((x9*x4)*(x9*x4))",0.132853861189483
"P6",32,"Feature7","x2",0.101460129523661
"P6",32,"Feature8","troot(x4)*troot(x4)",0.0413887270946711
"P6",32,"Feature9","x2*x4",0.0410790490218445
"P6",32,"Feature10","x10",0.0400283378521874
"P6",32,"Feature11","x4*x7",0.038883014752813
"P6",32,"Feature12","x7",0.0108787453642455
"P6",32,"Feature13","x8",0.00640530601557113
"P6",31,"Feature1","troot(x4*x4)",0.863325731510729
"P6",31,"Feature2","x2*x4",0.416862812583403
"P6",31,"Feature3","x4",0.410616130591216
"P6",31,"Feature4","x3",0.347670331988845
"P6",31,"Feature5","x9*x4",0.200420078844741
"P6",31,"Feature6","x7*x4",0.197908111271185
"P6",31,"Feature7","x4*x3",0.172427929777981
"P6",31,"Feature8","troot(x4*(x4*x9))",0.135767157193875
"P6",31,"Feature9","x10",0.0482391041170348
"P6",31,"Feature10","x7",0.0352128449558975
"P6",31,"Feature11","x8",0.0101582626784167
"P6",31,"Feature12","troot(x4)",0.00589242486579072
"P6",31,"Feature13","x4*x6",0.00541695649496581
"P6",31,"Feature14","x5",0.00145887293089257
"P6",30,"Feature1","troot(x4*(x4*x6))",0.997966532554083
"P6",30,"Feature2","x4",0.0986921003174102
"P6",30,"Feature3","x3",0.0430395586745633
"P6",30,"Feature4","x1",0.0297175397713471
"P6",30,"Feature5","x9*x4",0.00203346743372099
"P6",30,"Feature6","troot(x4*x4)",0.00185578720753957
"P6",27,"Feature1","troot(x4*x4)",0.999999998104758
"P6",27,"Feature2","x4*x2",0.953789492388911
"P6",27,"Feature3","x10",0.145140877625624
"P6",27,"Feature4","x3",0.0926805753547473
"P6",27,"Feature5","x2",0.0825923197380905
"P6",27,"Feature6","x4",0.0409129587836937
"P6",27,"Feature7","x3*x4",0.0300380814250785
"P6",27,"Feature8","x4*x9",0.00929756965709434
"P6",27,"Feature9","x4*x8",0.0072964721018498
"P6",27,"Feature10","p0(x8)",0.00224589384009785
"P6",26,"Feature1","troot((x4*x4)*x6)",0.902364503291891
"P6",26,"Feature2","x10",0.233893440047136
"P6",26,"Feature3","troot(x4*x4)",0.0963902825107993
"P6",26,"Feature4","x4*x2",0.0962307860262845
"P6",26,"Feature5","x6",0.0740961983063928
"P6",26,"Feature6","x4",0.0679173370570372
"P6",26,"Feature7","x2",0.0188774158500029
"P6",26,"Feature8","x1",0.00719429314118778
"P6",26,"Feature9","troot((x4*x4)*x9)",0.00124521419731005
"P6",26,"Feature10","x8*x4",0.00117467080002444
"P6",25,"Feature1","x2*x4",0.939726691157151
"P6",25,"Feature2","troot(x4*x4)",0.928718821832099
"P6",25,"Feature3","x4",0.060565302753615
"P6",25,"Feature4","x4*troot(x4)",0.0592835594002391
"P6",25,"Feature5","x10*x4",0.0592835594002391
"P6",25,"Feature6","troot(x4*(x4*x9))",0.0119976187654351
"P6",25,"Feature7","x10",0.00911414580073433
"P6",25,"Feature8","x1",0.00423469743655667
"P6",25,"Feature9","x6",0.0028439753262799
"P6",23,"Feature1","x4",0.985044818164012
"P6",23,"Feature2","troot(x4*x4)",0.792338577401231
"P6",23,"Feature3","x4*x6",0.792338575779186
"P6",23,"Feature4","p0(x4)*x4",0.18981649474796
"P6",23,"Feature5","x4*x7",0.189760132310899
"P6",23,"Feature6","x2",0.114292473595988
"P6",23,"Feature7","x3",0.0931776430348266
"P6",23,"Feature8","x4*x4",0.0514860282963275
"P6",23,"Feature9","x2*x4",0.0178972014629865
"P6",23,"Feature10","troot(1+(x7*(x4*x4)))",0.0177915299384359
"P6",23,"Feature11","x6",0.0137969921138485
"P6",23,"Feature12","x5",0.00862356255912392
