"Experiment","Run","Number","Feature","Margs"
"S2",5,"Feature10","sigmoid(cos_deg(x1))",1
"S2",5,"Feature11","sin_deg(x3)",1
"S2",5,"Feature12","sin_deg(x5)",1
"S2",5,"Feature13","x2*(x2*sin_deg(x1))",1
"S2",5,"Feature14","p3(x1)",1
"S2",5,"Feature15","sin_deg(x2*(x2*sin_deg(x1)))",1
"S2",5,"Feature16","x14",0.987486531690283
"S2",5,"Feature17","p3(x2)",0.0179755204766074
"S2",5,"Feature18","x4",0.008987704085668
"S2",5,"Feature1","x1*x2",1
"S2",5,"Feature2","x2",1
"S2",5,"Feature3","x1*troot(p3(x2))",1
"S2",5,"Feature4","sin_deg(x3*x3)",1
"S2",5,"Feature5","x1*p3(x2)",1
"S2",5,"Feature6","p2(sin_deg(x2))",1
"S2",5,"Feature7","x4",1
"S2",5,"Feature8","sin_deg(x2)",0.999999999996687
"S2",5,"Feature9","x1*sin_deg(x2)",0.998757978117453
"S2",5,"Feature10","sin_deg(x1*p3(x2))",0.998757820647406
"S2",5,"Feature11","x1",0.966922606167264
"S2",5,"Feature12","x1",0.516611612796349
"S2",5,"Feature13","x14",0.0994453741253908
"S2",5,"Feature14","p2(x1)",0.00145506341704811
"S2",5,"Feature15","p2(sin_deg(x1*p3(x2)))",0.00124207815001976
"S2",5,"Feature16","troot(x1)",0.00124202187923434
"S2",5,"Feature1","x4",1
"S2",5,"Feature2","sin_deg(((x2*x2)*x1)*x2)",1
"S2",5,"Feature3","(x2*x2)*x1",1
"S2",5,"Feature4","((x2*x2)*x1)*x2",1
"S2",5,"Feature5","p2(x2)",1
"S2",5,"Feature6","cos_deg(troot(x1))",1
"S2",5,"Feature7","x2",0.999999999999999
"S2",5,"Feature8","x1",0.999999999999999
"S2",5,"Feature9","p2(x3)*troot(x1)",0.998066642976438
"S2",5,"Feature10","troot(x1)",0.995827437157539
"S2",5,"Feature11","x2",0.4958457893774
"S2",5,"Feature12","p3(x1)",0.00671594823864259
"S2",5,"Feature13","troot(x1)*x1",0.00671563873023612
"S2",5,"Feature14","troot(x1)",0.00312868672574056
"S2",5,"Feature15","sin_deg(p2(x3)*troot(x1))",0.00193335703761283
"S2",5,"Feature1","x2",1
"S2",5,"Feature2","x4",1
"S2",5,"Feature3","p3(x2)*cos_deg(x1)",1
"S2",5,"Feature4","p3(1+(x2+x1))",1
"S2",5,"Feature5","p3(x2)",1
"S2",5,"Feature6","x1",1
"S2",5,"Feature7","p2(x5)",0.999999996405333
"S2",5,"Feature8","troot(p3(x2))",0.999999928196083
"S2",5,"Feature9","cos_deg(x1)",0.997389589415412
"S2",5,"Feature10","x5",0.996361372380927
"S2",5,"Feature11","x3",0.971790495150044
"S2",5,"Feature12","troot(x2)",0.0386086474097427
"S2",5,"Feature13","cos_deg(cos_deg(x1))",0.0026155859418056
"S2",5,"Feature1","sin_deg(x2)",1
"S2",5,"Feature2","x5",0.999996061320292
"S2",5,"Feature3","x4",0.999026446962397
"S2",5,"Feature4","x2",0.998823359299962
"S2",5,"Feature5","x1*x2",0.995911904347846
"S2",5,"Feature6","troot(x2)",0.995320406868763
"S2",5,"Feature7","x4",0.775519008394397
"S2",5,"Feature8","x4",0.666685359000819
"S2",5,"Feature9","x4",0.666247805682077
"S2",5,"Feature10","x2",0.444347068863844
"S2",5,"Feature11","x4",0.112005412767492
"S2",5,"Feature1","x2",1
"S2",5,"Feature2","x4",1
"S2",5,"Feature3","x5",1
"S2",5,"Feature4","cos_deg(x1)",1
"S2",5,"Feature5","sin_deg(x2)*p2(x1)",1
"S2",5,"Feature6","p3(x2)",0.999999999999907
"S2",5,"Feature7","troot(x2)",0.999999999999902
"S2",5,"Feature8","x1",0.999999999999595
"S2",5,"Feature9","p3(sin_deg(x2)*p2(x1))",0.999999999906054
"S2",5,"Feature10","cos_deg(sin_deg(troot(x1)))",0.999999970114554
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x5",1
"S2",5,"Feature3","x1*(x1*p2(x2))",1
"S2",5,"Feature4","x1*p2(x2)",0.999998985401494
"S2",5,"Feature5","x2*(x1*(x1*p2(x2)))",0.993124128034449
"S2",5,"Feature6","x4",0.667812814448399
"S2",5,"Feature7","x2",0.667812307212313
"S2",5,"Feature8","x4",0.666666497566916
"S2",5,"Feature9","x2",0.665520687921518
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x1*p2(x2)",1
"S2",5,"Feature3","sin_deg(x5)",1
"S2",5,"Feature4","x1*x1",1
"S2",5,"Feature5","x4",1
"S2",5,"Feature6","p2(x3)",1
"S2",5,"Feature7","sin_deg(x2)",1
"S2",5,"Feature8","p2(p2(x2))",1
"S2",5,"Feature9","p2(x1)*x2",1
"S2",5,"Feature10","x2*x39",0.00195208859517203
"S2",5,"Feature1","troot(x3)",1
"S2",5,"Feature2","x4",1
"S2",5,"Feature3","p2(x2)",1
"S2",5,"Feature4","x5",1
"S2",5,"Feature5","x1*p2(x2)",1
"S2",5,"Feature6","cos_deg(x1)",1
"S2",5,"Feature7","x1",1
"S2",5,"Feature8","x2",0.999987270213435
"S2",5,"Feature9","x18",0.706677429954531
"S2",5,"Feature10","p3(x2)",0.00116923304157886
"S2",5,"Feature1","x5",1
"S2",5,"Feature2","cos_deg(x3)",1
"S2",5,"Feature3","x4*cos_deg(x1*x1)",1
"S2",5,"Feature4","cos_deg(x1)*x2",0.999999999129587
"S2",5,"Feature5","p2(sin_deg(x2))",0.999999907237796
"S2",5,"Feature6","cos_deg(x1)",0.999990037421852
"S2",5,"Feature7","x1",0.771674230859089
"S2",5,"Feature8","x2",0.710594196402684
"S2",5,"Feature9","x18",0.577830746970571
"S2",5,"Feature10","x1",0.571831272875654
"S2",5,"Feature11","x2",0.4940191031508
"S2",5,"Feature12","x1",0.0902615401318049
"S2",5,"Feature13","x16",0.0179580334129097
"S2",5,"Feature14","x12",0.0107271173259229
"S2",5,"Feature1","(x1*x1)*x2",1
"S2",5,"Feature2","sin_deg(sin_deg(x4*cos_deg(x3)))",1
"S2",5,"Feature3","sin_deg(p2(x1))",1
"S2",5,"Feature4","x1",1
"S2",5,"Feature5","x2",1
"S2",5,"Feature6","p2(x2)*x1",1
"S2",5,"Feature7","p2(x2)",1
"S2",5,"Feature8","x3",0.833805435247897
"S2",5,"Feature9","x5",0.680520296910207
"S2",5,"Feature10","x5",0.680490382542433
"S2",5,"Feature11","p2(x3)",0.542166287462166
"S2",5,"Feature12","x3*x3",0.459275723501857
"S2",5,"Feature1","sin_deg(x1)",0.999999203139838
"S2",5,"Feature2","troot(x1*x1)",0.999968678643213
"S2",5,"Feature3","x5",0.825258174401311
"S2",5,"Feature4","x1",0.732034219425161
"S2",5,"Feature5","x4",0.731068421823344
"S2",5,"Feature6","x4",0.683490668545444
"S2",5,"Feature7","x5",0.631075976952942
"S2",5,"Feature8","x1",0.608741250533001
"S2",5,"Feature9","x1",0.462148125736847
"S2",5,"Feature1","troot(x2)*x2",1
"S2",5,"Feature2","x2",1
"S2",5,"Feature3","x4",0.99999999976225
"S2",5,"Feature4","p2(x3)",0.999999999744228
"S2",5,"Feature5","x2*x2",0.9999999995083
"S2",5,"Feature6","troot(x2)",0.999999945843151
"S2",5,"Feature7","x5",0.946133663463685
"S2",5,"Feature8","x3",0.720531436064548
"S2",5,"Feature9","x3",0.676828023940921
"S2",5,"Feature10","x5",0.55386763145766
"S2",5,"Feature11","x5",0.51524030188707
"S2",5,"Feature12","x5",0.494921042285394
"S2",5,"Feature13","x7",0.0304804129528281
"S2",5,"Feature1","x2",1
"S2",5,"Feature2","(x2*x1)*(x2*x1)",1
"S2",5,"Feature3","x2*x1",1
"S2",5,"Feature4","sin_deg(x2)",1
"S2",5,"Feature5","p3(x1)",1
"S2",5,"Feature6","x1",0.99999999952727
"S2",5,"Feature7","x4",0.928199695268108
"S2",5,"Feature8","x4",0.765197101256198
"S2",5,"Feature9","p2(x5)",0.527174428792052
"S2",5,"Feature10","x2*x3",0.388879681804077
"S2",5,"Feature11","x13",0.193613822252751
"S2",5,"Feature12","x13",0.0981498748265472
"S2",5,"Feature13","x22",0.0326100051255355
"S2",5,"Feature14","x10",0.0140304529510135
"S2",5,"Feature15","x8",0.0114932861039068
"S2",5,"Feature16","x7",0.00524711460185996
"S2",5,"Feature17","x17",0.00463722102136883
"S2",5,"Feature18","x17",0.00463722102017306
"S2",5,"Feature19","x15",0.00407544060843617
"S2",5,"Feature20","x12",0.00329191741167498
"S2",5,"Feature21","troot(x2)",0.00199919305129337
"S2",5,"Feature1","x6",0.978822815107206
"S2",5,"Feature2","sin_deg(x3)",0.942002503407522
"S2",5,"Feature3","x7",0.934151456685161
"S2",5,"Feature4","x5*x2",0.901414245105367
"S2",5,"Feature5","x1",0.819008737159322
"S2",5,"Feature6","x3",0.727793983564398
"S2",5,"Feature7","x1",0.575755815852095
"S2",5,"Feature8","x3",0.541570425104235
"S2",5,"Feature9","p3(x3)",0.0545437057839686
"S2",5,"Feature10","troot(x6)",0.0290920462620914
"S2",5,"Feature11","p3(x7)",0.00205383089794108
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x2",1
"S2",5,"Feature3","x2*x1",1
"S2",5,"Feature4","p2(x2)",1
"S2",5,"Feature5","sigmoid(x2)",0.953989892368469
"S2",5,"Feature1","troot(x6)",0.722568833596035
"S2",5,"Feature2","x6",0.316839223293134
"S2",5,"Feature3","x6",0.305534232671002
"S2",5,"Feature4","x4",0.0350836695062015
"S2",5,"Feature5","x2",0.0241163219427705
"S2",5,"Feature1","x2",0.999997752530192
"S2",5,"Feature2","p2(x1)",0.99998777746466
"S2",5,"Feature3","x6",0.87842326783362
"S2",5,"Feature4","x1",0.668988132384096
"S2",5,"Feature5","x1",0.665111977659388
"S2",5,"Feature6","x3",0.394020586261804
"S2",5,"Feature7","x5*x6",0.00256106430918473
"S2",5,"Feature8","sigmoid(x2)",0.00164377616640459
"S2",5,"Feature9","sigmoid(x4)",0.00140353522148533
"S2",5,"Feature10","sigmoid(x1)",0.00140290674421456
"S2",5,"Feature1","x1",0.65786519755808
"S2",5,"Feature2","x1",0.65759719087153
"S2",5,"Feature3","x3",0.364956591155267
"S2",5,"Feature4","x2",0.215823667731376
"S2",5,"Feature5","p3(x1)",0.00106126234106313
"S2",5,"Feature1","x5",0.99999928839987
"S2",5,"Feature2","x3",0.208254021552335
"S2",5,"Feature3","x4",0.185186607821591
"S2",5,"Feature4","x2",0.130190994215416
"S2",5,"Feature5","x1",0.129290133961059
"S2",5,"Feature1","x2",1
"S2",5,"Feature2","p3(x2)",1
"S2",5,"Feature3","p3(x4)",0.995904671855619
"S2",5,"Feature4","sin_deg(x4)",0.995688464186995
"S2",5,"Feature5","x3",0.984977047848236
"S2",5,"Feature6","x4",0.66550732233243
"S2",5,"Feature7","x4",0.663600614360627
"S2",5,"Feature1","x11",0.99961444291852
"S2",5,"Feature2","x7",0.873995815108603
"S2",5,"Feature3","x12",0.611128292958815
"S2",5,"Feature4","x12",0.610920362355654
"S2",5,"Feature5","x12",0.542097395829735
"S2",5,"Feature6","x6",0.414580666067975
"S2",5,"Feature1","x5",0.689308905563536
"S2",5,"Feature2","x5",0.645339376572061
"S2",5,"Feature3","x3",0.597624069572124
"S2",5,"Feature4","x3",0.574513844048261
"S2",5,"Feature5","x5*x3",0.236962287869746
"S2",5,"Feature6","x3*x5",0.214089200972519
"S2",5,"Feature7","x5*x3",0.191216181712982
"S2",5,"Feature8","sin_deg(x3)",0.00268157871494017
"S2",5,"Feature1","x2",1
"S2",5,"Feature2","x1",0.256899604556406
"S2",5,"Feature1","x4",0.999890803650728
"S2",5,"Feature2","x11",0.997853828876974
"S2",5,"Feature3","x14",0.997847893874637
"S2",5,"Feature4","x1",0.994801641521843
"S2",5,"Feature5","x13",0.988445254973236
"S2",5,"Feature6","x16",0.985003888559732
"S2",5,"Feature7","x18",0.823973669187042
"S2",5,"Feature8","x7",0.106989724383156
"S2",5,"Feature9","x22",0.0429903243543552
"S2",5,"Feature10","x6",0.00661738156487642
"S2",5,"Feature11","x23",0.0037822982938653
"S2",5,"Feature12","x2",0.00352236612829354
"S2",5,"Feature13","x3",0.00322150890692549
"S2",5,"Feature14","x15",0.00201523966281633
"S2",5,"Feature15","x10",0.00137905947379019
"S2",5,"Feature1","p2(x15)",1
"S2",5,"Feature2","x7",1
"S2",5,"Feature3","x15*x1",0.999999927934631
"S2",5,"Feature4","x12",0.999999020431901
"S2",5,"Feature5","x3",0.999159518103138
"S2",5,"Feature6","p3(x1)",0.998019026358607
"S2",5,"Feature7","x13",0.996023709574426
"S2",5,"Feature8","x18",0.971302666885145
"S2",5,"Feature9","x10",0.538018544399089
"S2",5,"Feature10","x10",0.430093615910943
"S2",5,"Feature11","x1",0.240545771081057
"S2",5,"Feature12","x6",0.206685120033402
"S2",5,"Feature13","x19",0.0555258195377122
"S2",5,"Feature14","x2",0.0526772635966069
"S2",5,"Feature15","x23",0.051292214399741
"S2",5,"Feature16","x15",0.0123411648641659
"S2",5,"Feature17","x22",0.00946987911021947
"S2",5,"Feature18","x11",0.00839846673875666
"S2",5,"Feature19","x16",0.00585599515661229
"S2",5,"Feature20","x8",0.0049731592110324
"S2",5,"Feature21","cos_deg(x18)",0.00117052789581829
"S2",5,"Feature1","x3",0.999999986155216
"S2",5,"Feature2","cos_deg(x3)",0.999578312245063
"S2",5,"Feature3","x3*x3",0.963777193258305
"S2",5,"Feature4","sigmoid(x1)",0.963422526051688
"S2",5,"Feature5","troot(1+x1)",0.95901300022613
"S2",5,"Feature6","x1",0.849216773539924
"S2",5,"Feature1","troot(x1)",0.648842153107454
"S2",5,"Feature2","x1",0.514331100424348
"S2",5,"Feature3","x1",0.514047956841594
"S2",5,"Feature4","cos_deg(x1)",0.0645890235592094
"S2",5,"Feature5","sin_deg(x1)",0.00744308064005704
"S2",5,"Feature1","x1",1
"S2",5,"Feature1","x2*x1",0.999999603021591
"S2",5,"Feature2","x1",0.999997265173397
"S2",5,"Feature3","sin_deg(x1)",0.999914560763395
"S2",5,"Feature4","sin_deg(x1)*x1",0.999886374859553
"S2",5,"Feature5","x2",0.745692969752722
"S2",5,"Feature1","(x1*x1)*x1",1
"S2",5,"Feature2","x1*x1",1
"S2",5,"Feature3","(x1*x1)*((x1*x1)*x1)",0.99999999999949
"S2",5,"Feature4","x1",0.666666666666667
"S2",5,"Feature5","x1",0.666666666666667
"S2",5,"Feature1","x3",0.999991310847206
"S2",5,"Feature2","x2",0.954226287467943
"S2",5,"Feature3","x4",0.798614905997716
"S2",5,"Feature4","x10",0.462726912767042
"S2",5,"Feature5","x1",0.138370390013353
"S2",5,"Feature6","x6",0.022477496324563
"S2",5,"Feature7","x7",0.0187966287065992
"S2",5,"Feature8","x8",0.0169422754679746
"S2",5,"Feature9","x5",0.0151633013539928
"S2",5,"Feature10","x9",0.0142535013902288
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x1*x2",1
"S2",5,"Feature3","x1*x1",1
"S2",5,"Feature4","x2",0.666666666666793
"S2",5,"Feature5","x2",0.666666666666566
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x1*x2",1
"S2",5,"Feature3","x1*x1",1
"S2",5,"Feature4","x2",0.666666666666705
"S2",5,"Feature5","x2",0.666666666666629
"S2",5,"Feature1","x2*x2",0.999999994795757
"S2",5,"Feature2","x1",0.666666666875408
"S2",5,"Feature3","x2",0.666666666327537
"S2",5,"Feature4","x1",0.666666666249171
"S2",5,"Feature5","x2",0.666666665701275
"S2",5,"Feature1","troot(x2)",1
"S2",5,"Feature2","x2*x1",1
"S2",5,"Feature3","x1",0.969956868597027
"S2",5,"Feature4","x2",0.666666666666661
"S2",5,"Feature5","x2",0.66666666666666
"S2",5,"Feature1","x1",0.999999945566241
"S2",5,"Feature2","x2",0.0682498369301441
"S2",5,"Feature1","sigmoid(x1)",1
"S2",5,"Feature2","x1",0.996983679589954
"S2",5,"Feature3","x2",0.227513340266641
"S2",5,"Feature4","x2",0.227513340266636
"S2",5,"Feature5","sin_deg(x1)",0.0172230915235257
"S2",5,"Feature1","x2",1
"S2",5,"Feature2","x2*x1",1
"S2",5,"Feature3","troot(1+(x1+(x2+x1)))",1
"S2",5,"Feature4","x1",0.666666666666818
"S2",5,"Feature5","x1",0.666666666666591
"S2",5,"Feature1","x2*(x2*x1)",1
"S2",5,"Feature2","x1",1
"S2",5,"Feature3","x2",0.9999999997866
"S2",5,"Feature4","p3(x2)",0.999999936220252
"S2",5,"Feature5","sin_deg(x2)",0.999999935980183
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x1*x2",1
"S2",5,"Feature3","x1*x1",1
"S2",5,"Feature4","x2",0.666666666666667
"S2",5,"Feature5","x2",0.666666666666667
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x1*x2",1
"S2",5,"Feature3","x1*x1",1
"S2",5,"Feature4","x2",0.666666666666667
"S2",5,"Feature5","x2",0.666666666666667
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x1*x2",1
"S2",5,"Feature3","p3(x1)",0.915946149409024
"S2",5,"Feature4","x2",0.666666666666678
"S2",5,"Feature5","x2",0.666666666666678
"S2",5,"Feature1","sin_deg(x1)",0.999999999999975
"S2",5,"Feature2","sin_deg(x1)*cos_deg(x1)",0.999999997752631
"S2",5,"Feature3","sigmoid(sin_deg(x1))",0.992478114336174
"S2",5,"Feature4","x1",0.666666665843177
"S2",5,"Feature5","x1",0.666666664899127
"S2",5,"Feature1","(x1*x1)*(x1*x1)",1
"S2",5,"Feature2","x2",1
"S2",5,"Feature3","x2*x1",1
"S2",5,"Feature4","(x2*x1)*x1",1
"S2",5,"Feature5","troot(1+(x2*x1))",0.99999999999997
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","x2",0.0649479417145696
