"Experiment","Run","Number","Feature","Margs"
"S2",2,"Feature5","x1",1
"S2",2,"Feature6","p2(x2)*x2",1
"S2",2,"Feature7","x1*x2",1
"S2",2,"Feature8","cos_deg(x3)",1
"S2",2,"Feature9","p3(x1)",0.999999999980638
"S2",2,"Feature10","cos_deg(x1*x2)",0.999999997358275
"S2",2,"Feature11","x1*x1",0.999995984889046
"S2",2,"Feature12","x3",0.988394326627593
"S2",2,"Feature13","cos_deg(p2(x2))",0.976909260801937
"S2",2,"Feature14","x2",0.833967985212716
"S2",2,"Feature15","p2(x2)",0.670965734579278
"S2",2,"Feature16","sigmoid(cos_deg(x1*x2))",0.505958975579053
"S2",2,"Feature17","x49",0.340307296689647
"S2",2,"Feature18","cos_deg(x2)",0.329037721165572
"S2",2,"Feature19","x2",0.195217576962886
"S2",2,"Feature20","x45",0.0398011920446886
"S2",2,"Feature21","x20",0.00419501191342234
"S2",2,"Feature1","cos_deg(x5)",0.999999984809164
"S2",2,"Feature2","x2",0.999999857631057
"S2",2,"Feature3","x2*x2",0.999999583457408
"S2",2,"Feature4","p3(x2)",0.99998214700016
"S2",2,"Feature5","cos_deg(x2)",0.998930157642754
"S2",2,"Feature6","x4",0.800201794710829
"S2",2,"Feature7","sin_deg(x2)",0.600452022695333
"S2",2,"Feature8","x4",0.599894786586208
"S2",2,"Feature9","sin_deg(x2)",0.399531570538162
"S2",2,"Feature10","cos_deg(p2(x2))",0.00107304160470534
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","p3(x2)",0.999987904188579
"S2",2,"Feature3","cos_deg(x3)",0.999986609525021
"S2",2,"Feature4","sin_deg(x2)",0.99998132080073
"S2",2,"Feature5","troot(x2)",0.991813628958153
"S2",2,"Feature6","x2",0.846426111758786
"S2",2,"Feature7","cos_deg(x2)",0.809029472942248
"S2",2,"Feature8","x5",0.766034854162651
"S2",2,"Feature9","x5",0.656637834208472
"S2",2,"Feature10","x2",0.576582620595598
"S2",2,"Feature11","troot(sin_deg(x2))",0.00777335671164091
"S2",2,"Feature1","(x2*x1)*(x2*x1)",1
"S2",2,"Feature2","x2*x1",1
"S2",2,"Feature3","x4",1
"S2",2,"Feature4","sin_deg(x5)",1
"S2",2,"Feature5","p3((x2*x1)*x1)",1
"S2",2,"Feature6","sin_deg(x2*x1)",1
"S2",2,"Feature7","(x2*x1)*x1",1
"S2",2,"Feature8","x1",1
"S2",2,"Feature9","x2",1
"S2",2,"Feature10","p3(x2)",0.999999999955331
"S2",2,"Feature11","troot(x2)",0.999999999955331
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","x4",1
"S2",2,"Feature3","x1*x1",1
"S2",2,"Feature4","cos_deg(x2)",0.99999999999783
"S2",2,"Feature5","cos_deg(x2)*x1",0.999876671502988
"S2",2,"Feature6","x1",0.833333333334491
"S2",2,"Feature7","x5",0.833333333333256
"S2",2,"Feature8","x1",0.666666666667898
"S2",2,"Feature9","x5",0.666666666667898
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x5",1
"S2",2,"Feature3","p2(x1)",1
"S2",2,"Feature4","x1*cos_deg(troot(x2))",0.999999999999904
"S2",2,"Feature5","x1",0.999999999997109
"S2",2,"Feature6","x2",0.99999999975813
"S2",2,"Feature7","p2(x2)",0.99999999975813
"S2",2,"Feature8","x48",0.0548119129718788
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","cos_deg(x3)",0.999999999999289
"S2",2,"Feature3","sin_deg(x5)",0.999999955128033
"S2",2,"Feature4","x1*troot(x2)",0.999940876012613
"S2",2,"Feature5","x1*x1",0.993042898140607
"S2",2,"Feature6","cos_deg(x2)",0.992739327410301
"S2",2,"Feature7","x4",0.864829079321998
"S2",2,"Feature8","x1",0.71742361197529
"S2",2,"Feature9","x1",0.708442360122942
"S2",2,"Feature10","x4",0.537551857272376
"S2",2,"Feature11","x25",0.0525788834755903
"S2",2,"Feature12","x5*x1",0.00954492339624479
"S2",2,"Feature13","p2(x2)",0.00726883315402713
"S2",2,"Feature14","p2(sin_deg(x1))",0.00696937651014132
"S2",2,"Feature15","x21",0.0010945002996885
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x2",0.999999999803129
"S2",2,"Feature3","cos_deg(x2)",0.999786943991782
"S2",2,"Feature4","cos_deg(x1)",0.99649760814888
"S2",2,"Feature5","x1",0.989956399633903
"S2",2,"Feature6","x5",0.687461404981593
"S2",2,"Feature7","x5",0.687170167110393
"S2",2,"Feature8","x9",0.0315428205177816
"S2",2,"Feature9","x18",0.0272981638788125
"S2",2,"Feature10","sin_deg(x1)",0.0127164932303102
"S2",2,"Feature11","x16",0.00312201654156211
"S2",2,"Feature12","x10",0.00238064429498877
"S2",2,"Feature13","cos_deg(cos_deg(x1))",0.00182915293484122
"S2",2,"Feature14","x3",0.00158010045366408
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","cos_deg(cos_deg(x2))*(x2*(x1*x1))",1
"S2",2,"Feature3","cos_deg(x3)",1
"S2",2,"Feature4","x4",1
"S2",2,"Feature5","sin_deg(x5)",1
"S2",2,"Feature6","sin_deg(x2)",1
"S2",2,"Feature7","cos_deg(x1)",1
"S2",2,"Feature8","sin_deg(1+sin_deg(x2))",1
"S2",2,"Feature9","cos_deg(x2)*x1",1
"S2",2,"Feature1","p3(x1)",0.999999999830396
"S2",2,"Feature2","troot(x1)",0.999999964326116
"S2",2,"Feature3","x5",0.991243812037926
"S2",2,"Feature4","x1",0.701611314083336
"S2",2,"Feature5","x4",0.700210351064326
"S2",2,"Feature6","x4",0.6498948129356
"S2",2,"Feature7","x1",0.647092890523917
"S2",2,"Feature8","x2",0.609209313309532
"S2",2,"Feature9","x2",0.575490835387438
"S2",2,"Feature1","sin_deg(x2)",0.999999998933349
"S2",2,"Feature2","x5",0.999999835406195
"S2",2,"Feature3","sin_deg(p3(x2))",0.999999812508815
"S2",2,"Feature4","x2",0.904542944779661
"S2",2,"Feature5","x4",0.801427626520191
"S2",2,"Feature6","p2(x3)",0.795886435180711
"S2",2,"Feature7","x3",0.652649215592339
"S2",2,"Feature8","x4",0.648436814249784
"S2",2,"Feature9","x3",0.621406836919427
"S2",2,"Feature10","x2",0.614536081495859
"S2",2,"Feature11","x4",0.529622315938273
"S2",2,"Feature12","troot(x3)",0.00105341517985696
"S2",2,"Feature1","p2(p3(x1))",1
"S2",2,"Feature2","x1*p2(x2)",1
"S2",2,"Feature3","x2*cos_deg(x2)",1
"S2",2,"Feature4","x1*sin_deg(cos_deg(x2)*x1)",1
"S2",2,"Feature5","cos_deg(x10)*x4",1
"S2",2,"Feature6","x1*x1",1
"S2",2,"Feature7","cos_deg(x1*p2(x2))",0.999999999999365
"S2",2,"Feature8","p3(x1*p2(x2))",0.999999999999341
"S2",2,"Feature9","x1",0.999999999997972
"S2",2,"Feature10","sin_deg(x1)",0.999999999625186
"S2",2,"Feature11","x3",0.999999996843174
"S2",2,"Feature12","cos_deg(x2)",0.999930386267502
"S2",2,"Feature13","cos_deg(x3)",0.989462465926134
"S2",2,"Feature14","x5",0.976260752657019
"S2",2,"Feature15","p3(cos_deg(x2))",0.952561345538342
"S2",2,"Feature16","troot(p2(p2(x2)))",0.0475268051331096
"S2",2,"Feature17","x5",0.0369465874900866
"S2",2,"Feature18","cos_deg(x3)",0.0106501584095068
"S2",2,"Feature19","x9",0.00510185113990055
"S2",2,"Feature1","x1",0.968905985123535
"S2",2,"Feature2","x3",0.739996794520565
"S2",2,"Feature3","x6",0.697995186277608
"S2",2,"Feature4","x6*x3",0.575883095864178
"S2",2,"Feature5","x6",0.560241880363277
"S2",2,"Feature6","x3*x6",0.37841521556806
"S2",2,"Feature7","x7",0.259668970633038
"S2",2,"Feature8","(x3*x6)*x6",0.026930097322582
"S2",2,"Feature9","cos_deg(x2)",0.0159799521436919
"S2",2,"Feature10","p2(x5)",0.00370210961891133
"S2",2,"Feature11","cos_deg(x3)",0.0034934919555174
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x2*x2",1
"S2",2,"Feature3","x2*x1",1
"S2",2,"Feature4","x2",0.666666666666683
"S2",2,"Feature5","x2",0.666666666666664
"S2",2,"Feature1","troot(x6)",0.669458202524266
"S2",2,"Feature2","x6",0.379326923700637
"S2",2,"Feature3","x5",0.220471212984956
"S2",2,"Feature4","x1",0.0651822231076699
"S2",2,"Feature5","cos_deg(x6)",0.0387274754090147
"S2",2,"Feature6","x6*x6",0.0334660360373923
"S2",2,"Feature7","p2(x6)",0.0334659589180495
"S2",2,"Feature8","x5*x6",0.00816227099130376
"S2",2,"Feature1","p3(x1)",0.999999999998423
"S2",2,"Feature2","x6",0.999289333993398
"S2",2,"Feature3","x2",0.710520205976121
"S2",2,"Feature4","x1",0.703409989937298
"S2",2,"Feature5","x1",0.563306524508614
"S2",2,"Feature6","x2",0.503201931616277
"S2",2,"Feature7","x2",0.293408023754736
"S2",2,"Feature8","x1",0.156004741457148
"S2",2,"Feature9","x10",0.0145848390941091
"S2",2,"Feature10","sin_deg(x2)",0.00225789296841822
"S2",2,"Feature1","x1",0.999966625478233
"S2",2,"Feature2","x2",0.136772030991749
"S2",2,"Feature3","x3",0.115947769047793
"S2",2,"Feature1","x5",0.999441336883851
"S2",2,"Feature2","x4",0.428792812934936
"S2",2,"Feature3","x2",0.31765184317944
"S2",2,"Feature4","x3",0.303695769850441
"S2",2,"Feature5","x1",0.130972271293006
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","sin_deg(1+x2)",1
"S2",2,"Feature3","x3",0.94593620691637
"S2",2,"Feature4","x4",0.752339787591616
"S2",2,"Feature5","x1",0.732745710520352
"S2",2,"Feature6","x4",0.627498676744123
"S2",2,"Feature7","x1",0.609373406793716
"S2",2,"Feature1","x12",0.879521660039709
"S2",2,"Feature2","x3",0.711923460816534
"S2",2,"Feature3","x11",0.662507218528457
"S2",2,"Feature4","x2",0.560640084290164
"S2",2,"Feature5","x11",0.549454106738706
"S2",2,"Feature6","x12",0.508580729688252
"S2",2,"Feature7","x7",0.370677408746422
"S2",2,"Feature8","x1",0.0173639703294253
"S2",2,"Feature1","x5",0.987540493841367
"S2",2,"Feature2","x3",0.964383710747604
"S2",2,"Feature3","x3*x5",0.511310539246947
"S2",2,"Feature4","x5*x5",0.0133927713347577
"S2",2,"Feature5","x3*x3",0.00647360278384009
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","x1",0.535257633475241
"S2",2,"Feature1","x1",0.884512146187029
"S2",2,"Feature2","x16",0.860143985698616
"S2",2,"Feature3","x6",0.840476884585836
"S2",2,"Feature4","x11",0.713121248747067
"S2",2,"Feature5","x4*x1",0.667533909129245
"S2",2,"Feature6","x4",0.59863975527258
"S2",2,"Feature7","x11",0.322811080114728
"S2",2,"Feature8","x16",0.173631308175499
"S2",2,"Feature9","x1*x1",0.119916820422394
"S2",2,"Feature10","x16*(x4*x1)",0.118332574063779
"S2",2,"Feature11","x18",0.0876134528603487
"S2",2,"Feature12","(x4*x1)*x16",0.0710482462939882
"S2",2,"Feature13","x17",0.0152328873088453
"S2",2,"Feature14","x17",0.00820112050093425
"S2",2,"Feature15","x15",0.00563755420602927
"S2",2,"Feature16","x14",0.00334954372850994
"S2",2,"Feature17","x20",0.0030413747873672
"S2",2,"Feature18","x13*x1",0.00274984677818425
"S2",2,"Feature19","x1*x6",0.00251211553558893
"S2",2,"Feature1","x15*x15",1
"S2",2,"Feature2","x10",0.999999999992921
"S2",2,"Feature3","x7",0.999935501439079
"S2",2,"Feature4","x18",0.999552374049572
"S2",2,"Feature5","x3",0.999398402559796
"S2",2,"Feature6","p3(x1)",0.99877843468585
"S2",2,"Feature7","(x15*x15)*x1",0.998659162331652
"S2",2,"Feature8","x12",0.902261468568369
"S2",2,"Feature9","x1",0.828452665594303
"S2",2,"Feature10","x18",0.660557207124209
"S2",2,"Feature11","x18",0.241593352755457
"S2",2,"Feature12","x11",0.0440047965083996
"S2",2,"Feature13","p2(x10)",0.039939340929226
"S2",2,"Feature14","x17",0.0217838437322038
"S2",2,"Feature15","x22",0.020690693703932
"S2",2,"Feature16","x22",0.0175480650785449
"S2",2,"Feature17","troot(x10)",0.0119743961071546
"S2",2,"Feature18","p2(x1)",0.00774613806061873
"S2",2,"Feature19","cos_deg(x18)",0.00354752072836468
"S2",2,"Feature20","cos_deg(x18)",0.00354751670085326
"S2",2,"Feature21","x18*x1",0.00321305426584636
"S2",2,"Feature22","cos_deg(x3)",0.00179768925615409
"S2",2,"Feature23","x7*x1",0.00174482131009863
"S2",2,"Feature24","p3(x1)",0.00167751575997776
"S2",2,"Feature25","x22*p3(x1)",0.00112213252498696
"S2",2,"Feature1","sigmoid(x1)",0.994383430094954
"S2",2,"Feature2","x1",0.695866767570109
"S2",2,"Feature3","x3",0.695853380255174
"S2",2,"Feature4","x1",0.652078607006654
"S2",2,"Feature5","x3",0.652065211119114
"S2",2,"Feature6","x3*x3",0.644139194031911
"S2",2,"Feature1","x1",0.930055646442746
"S2",2,"Feature1","x1",0.999999999605491
"S2",2,"Feature1","x1*x2",0.999999999998177
"S2",2,"Feature2","sin_deg(x1)*x1",0.999999042533141
"S2",2,"Feature3","sin_deg(x1)",0.999998739136882
"S2",2,"Feature4","x1",0.666666659579887
"S2",2,"Feature5","x1",0.666666659572043
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","cos_deg(x1)",1
"S2",2,"Feature3","troot(x1)",1
"S2",2,"Feature4","cos_deg(x1)*x2",0.999999999896167
"S2",2,"Feature5","x1*x2",0.619300950579609
"S2",2,"Feature1","x3",0.999999365524015
"S2",2,"Feature2","x4",0.97558647116153
"S2",2,"Feature3","x2",0.968772330152514
"S2",2,"Feature4","x10",0.452761588551297
"S2",2,"Feature5","x1",0.159799566978827
"S2",2,"Feature6","x9",0.0528955495249941
"S2",2,"Feature7","x8",0.0301487200278896
"S2",2,"Feature8","x6",0.0184237059664349
"S2",2,"Feature9","x5",0.0183909698383131
"S2",2,"Feature10","x7",0.0165847029667982
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","sin_deg(x2)",1
"S2",2,"Feature4","cos_deg(x2)*sin_deg(x2)",0.996933545156052
"S2",2,"Feature5","cos_deg(x2)",0.00496349978123283
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","cos_deg(x1)",1
"S2",2,"Feature4","sin_deg(x2)",1
"S2",2,"Feature5","x2*cos_deg(x2)",1
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","x2*x2",0.999999999999984
"S2",2,"Feature4","x1*(x2*x2)",0.998711060670794
"S2",2,"Feature5","(x1*(x2*x2))*x1",0.998666926600395
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","x2*x1",1
"S2",2,"Feature3","cos_deg(x2*x1)",1
"S2",2,"Feature4","x1",0.666666666666712
"S2",2,"Feature5","x1",0.666666666666693
"S2",2,"Feature1","x1",0.665934462192914
"S2",2,"Feature2","x1",0.665934017785249
"S2",2,"Feature3","sin_deg(x1)",0.00268781672514818
"S2",2,"Feature1","x1*x2",1
"S2",2,"Feature2","x2",0.999999999999999
"S2",2,"Feature3","x1*(x1*x2)",0.999999999554863
"S2",2,"Feature4","x1",0.66666666666666
"S2",2,"Feature5","x1",0.66666666666666
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","x2*x2",1
"S2",2,"Feature3","p2(x1)",0.803433681075021
"S2",2,"Feature4","x1",0.666666666666677
"S2",2,"Feature5","x1",0.666666666666662
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","p2(x1)",1
"S2",2,"Feature3","p3(1+(x2+x1))",1
"S2",2,"Feature4","x1",0.666666666666667
"S2",2,"Feature5","x1",0.666666666666667
"S2",2,"Feature1","x2",0.999980212296406
"S2",2,"Feature2","p3(x2)",0.997291088752612
"S2",2,"Feature3","sin_deg(x2)",0.99721288865829
"S2",2,"Feature4","x1",0.634671759194325
"S2",2,"Feature5","x1",0.63466649294817
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","troot(x1)",1
"S2",2,"Feature3","sin_deg(troot(x1))",0.99999999999996
"S2",2,"Feature4","x1",0.666667162583819
"S2",2,"Feature5","x1",0.666666250499118
"S2",2,"Feature1","p3(cos_deg(x2))",1
"S2",2,"Feature2","cos_deg(x2)",1
"S2",2,"Feature3","p2(cos_deg(x2))",0.502132426505541
"S2",2,"Feature4","troot(cos_deg(x2))",0.497873151321582
"S2",2,"Feature5","x1",0.0598605722679513
"S2",2,"Feature1","sigmoid(x1)",0.999999999999882
"S2",2,"Feature2","p3(x1)",0.999968888046479
"S2",2,"Feature3","p3(p3(x1))",0.964019941961603
"S2",2,"Feature4","x1",0.646181759804059
"S2",2,"Feature5","x1",0.646181759804059
"S2",2,"Feature1","x1",0.999999999847749
"S2",2,"Feature2","x2*x2",0.99999997246379
"S2",2,"Feature3","p2(1+(x2+(x1+((x2*x2)+x2))))",0.999999972457723
"S2",2,"Feature4","x2",0.666666666666679
"S2",2,"Feature5","x2",0.66666666666666
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x2",0.999990687607676
"S2",2,"Feature3","x2",0.999990687607676
"S2",2,"Feature4","sigmoid(x2)",0.99932547745151
"S2",2,"Feature5","x2*x2",0.0126779133555018
