"Experiment","Run","Number","Feature","Margs"
"S2",10,"Feature9","x1*cos_deg(x2)",0.604710065759403
"S2",10,"Feature10","x2",0.603375034040772
"S2",10,"Feature11","x4",0.431872448753268
"S2",10,"Feature12","x1*(x2*x2)",0.395309192008092
"S2",10,"Feature13","x6",0.383614914360818
"S2",10,"Feature14","x7*x5",0.00314193575925083
"S2",10,"Feature15","sin_deg(x1)",0.00135803553943927
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","sin_deg(x1)",1
"S2",10,"Feature3","sin_deg(x2*x1)*x2",1
"S2",10,"Feature4","cos_deg(x3)",1
"S2",10,"Feature5","sin_deg(x2*x1)",1
"S2",10,"Feature6","troot(x2)",1
"S2",10,"Feature7","x2",1
"S2",10,"Feature8","sin_deg(sin_deg(x5*troot(cos_deg(x1))))",1
"S2",10,"Feature9","p2(x2*x1)*p2(x2*x1)",1
"S2",10,"Feature10","p3(sin_deg(x2*x1)*x2)",1
"S2",10,"Feature11","cos_deg(sin_deg(x2*x1))",1
"S2",10,"Feature12","sin_deg(x4)",0.99999941680929
"S2",10,"Feature1","troot(x2*x1)",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","x4",1
"S2",10,"Feature4","cos_deg(cos_deg(x1))*x2",1
"S2",10,"Feature5","troot(cos_deg(x2))",1
"S2",10,"Feature6","cos_deg(cos_deg(x1))",1
"S2",10,"Feature7","p3(x2)",1
"S2",10,"Feature8","x1*(x2*x1)",1
"S2",10,"Feature9","sin_deg(x1)",0.999999999982127
"S2",10,"Feature10","x2*x1",0.99999997293292
"S2",10,"Feature11","(x2*p3(x2))*x2",0.999999951036548
"S2",10,"Feature12","p2(x1*(x2*x1))",0.999832872597398
"S2",10,"Feature13","cos_deg(x1*(x2*x1))",0.999813709242397
"S2",10,"Feature14","x1",0.857039072012339
"S2",10,"Feature15","x5",0.714346353799787
"S2",10,"Feature16","x5",0.714260666916482
"S2",10,"Feature17","x1",0.571586672947273
"S2",10,"Feature1","x3",1
"S2",10,"Feature2","x1*p3(x2*x1)",1
"S2",10,"Feature3","sin_deg(p3(cos_deg(x3)))",1
"S2",10,"Feature4","x1*x2",1
"S2",10,"Feature5","p2(cos_deg(x3))*x5",1
"S2",10,"Feature6","sin_deg(x2*cos_deg(x1))",1
"S2",10,"Feature7","p3(x2*x1)",1
"S2",10,"Feature8","cos_deg(x1*x2)",1
"S2",10,"Feature9","x1",1
"S2",10,"Feature10","x2",0.999999999639445
"S2",10,"Feature11","x14",0.995328807771161
"S2",10,"Feature12","x4",0.668243920543213
"S2",10,"Feature13","x4",0.66359132896097
"S2",10,"Feature14","x19",0.408610180824426
"S2",10,"Feature1","p3(x2)",1
"S2",10,"Feature2","x2",0.999999999987143
"S2",10,"Feature3","p2(x5)",0.999999999750549
"S2",10,"Feature4","x4",0.999999998429202
"S2",10,"Feature5","x1*p3(x2)",0.999885624388095
"S2",10,"Feature6","x5",0.926294010980386
"S2",10,"Feature7","cos_deg(troot(x2))",0.816065055134575
"S2",10,"Feature8","troot(x2)",0.186589093227463
"S2",10,"Feature9","x25",0.170844895220756
"S2",10,"Feature10","x8",0.13562865617829
"S2",10,"Feature11","x13",0.0791178245393027
"S2",10,"Feature12","x22",0.0708863936088921
"S2",10,"Feature13","sin_deg(x2)",0.0141382288496187
"S2",10,"Feature14","x12",0.0110050900543456
"S2",10,"Feature15","x19",0.00975947162937316
"S2",10,"Feature16","x19",0.00975947162850354
"S2",10,"Feature17","x11",0.00957406341325424
"S2",10,"Feature18","x14",0.00937302195413796
"S2",10,"Feature1","p2(x3)",1
"S2",10,"Feature2","cos_deg(p3(x2))*x1",1
"S2",10,"Feature3","p2(p2(x1))*x2",1
"S2",10,"Feature4","cos_deg(p2(x2))*(cos_deg(p3(x2))*x1)",1
"S2",10,"Feature5","p3(x1)",1
"S2",10,"Feature6","x4",1
"S2",10,"Feature7","x1",1
"S2",10,"Feature8","p2(x2)",1
"S2",10,"Feature9","x2*(troot(x2)*x1)",1
"S2",10,"Feature10","x2*x1",1
"S2",10,"Feature11","x2",1
"S2",10,"Feature12","x3",0.999999996250202
"S2",10,"Feature13","p3(p2(p2(x1)))",0.99999945691402
"S2",10,"Feature14","x1",0.979301374756431
"S2",10,"Feature15","sin_deg(x1)",0.97929461626383
"S2",10,"Feature16","x13",0.0041623451627104
"S2",10,"Feature1","p3(x2)",1
"S2",10,"Feature2","p3(sigmoid(sigmoid(x2)))",0.99999960640639
"S2",10,"Feature3","x2*x2",0.999999240164618
"S2",10,"Feature4","p3(x5)",0.999973546325047
"S2",10,"Feature5","x5",0.999660470787658
"S2",10,"Feature6","x3",0.999001636759788
"S2",10,"Feature7","x4",0.769205983536391
"S2",10,"Feature8","x2",0.768947632111171
"S2",10,"Feature9","x4",0.63478019406975
"S2",10,"Feature10","x2",0.634687764414797
"S2",10,"Feature11","x9",0.222417166811128
"S2",10,"Feature12","x2*x2",0.00148931237863801
"S2",10,"Feature1","x5",0.999674309901691
"S2",10,"Feature2","sin_deg(x2)",0.977978629858763
"S2",10,"Feature3","p3(x2*x3)",0.957440208731275
"S2",10,"Feature4","x4",0.938592655676791
"S2",10,"Feature5","troot(x2)",0.925855968741477
"S2",10,"Feature6","x2",0.897663403125335
"S2",10,"Feature7","x2",0.548139168719908
"S2",10,"Feature8","x4",0.500166936978561
"S2",10,"Feature9","p3(x2)",0.443757675580897
"S2",10,"Feature10","x2",0.280617942285918
"S2",10,"Feature11","x4",0.26929905219859
"S2",10,"Feature12","p3(x2)",0.210900160842832
"S2",10,"Feature13","x2",0.174949469516617
"S2",10,"Feature14","sin_deg(p3(x2*x3))",0.00409457798422286
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x5",1
"S2",10,"Feature3","p2(sin_deg(x2*p2(x1)))",1
"S2",10,"Feature4","p2(x3)",1
"S2",10,"Feature5","x2*x1",1
"S2",10,"Feature6","x2*p2(x1)",1
"S2",10,"Feature7","sin_deg(x2*p2(x1))*x2",1
"S2",10,"Feature8","sin_deg(x4)",1
"S2",10,"Feature9","troot(x2)*(x2*cos_deg(p3(x1)))",1
"S2",10,"Feature10","p2(p3(x1))",0.999999985095759
"S2",10,"Feature11","p2(x2)",0.999999985095759
"S2",10,"Feature12","sin_deg(x2*p2(x1))",0.999999973078555
"S2",10,"Feature13","x2",0.999999799106649
"S2",10,"Feature14","p2(x29)",0.999985875564082
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","p2(x1)*x2",1
"S2",10,"Feature3","x5",1
"S2",10,"Feature4","cos_deg(x2)",1
"S2",10,"Feature5","p2(x1)",1
"S2",10,"Feature6","x4",0.666666666666841
"S2",10,"Feature7","x2",0.666666666666791
"S2",10,"Feature8","x2",0.666666666666791
"S2",10,"Feature9","x4",0.666666666666658
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","p2(x2)",1
"S2",10,"Feature3","x1*x1",1
"S2",10,"Feature4","x1*p2(cos_deg(x2))",1
"S2",10,"Feature5","sin_deg(x5)",1
"S2",10,"Feature6","((x1*p2(cos_deg(x2)))*x1)*x2",1
"S2",10,"Feature7","p3(troot(x3))",1
"S2",10,"Feature8","x2",0.7775316408072
"S2",10,"Feature9","x4",0.692865236701324
"S2",10,"Feature10","x4",0.653538267048325
"S2",10,"Feature11","x29",0.489817798419738
"S2",10,"Feature12","x2",0.222468359192799
"S2",10,"Feature13","x34",0.0785374808987758
"S2",10,"Feature1","x4",0.999999999967814
"S2",10,"Feature2","x2",0.999999999920539
"S2",10,"Feature3","x1",0.999999999741494
"S2",10,"Feature4","x5",0.999722370224766
"S2",10,"Feature5","x2*x2",0.999323915923756
"S2",10,"Feature6","x1*x1",0.988182773710044
"S2",10,"Feature7","p2(x1)*sin_deg(x2)",0.834035849171839
"S2",10,"Feature8","x13",0.0173263768094977
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","cos_deg(troot(x3))",1
"S2",10,"Feature3","sin_deg(cos_deg(x1)*x2)",0.999999999999996
"S2",10,"Feature4","x1*cos_deg(p2(x2))",0.999999999994375
"S2",10,"Feature5","cos_deg(x1)",0.999999999990703
"S2",10,"Feature6","troot(x2)",0.999999560419878
"S2",10,"Feature7","x2",0.994209656675059
"S2",10,"Feature8","x4",0.921851364635782
"S2",10,"Feature9","x5",0.921827917570145
"S2",10,"Feature10","x5",0.530274765148814
"S2",10,"Feature11","x4",0.402322101992247
"S2",10,"Feature12","x4",0.350890354930733
"S2",10,"Feature13","x2",0.247708927860385
"S2",10,"Feature14","x19",0.0893493431160274
"S2",10,"Feature15","x25",0.0363286516077108
"S2",10,"Feature16","x25",0.0266722758236267
"S2",10,"Feature1","x2",1
"S2",10,"Feature2","x4",1
"S2",10,"Feature3","cos_deg(x2)",1
"S2",10,"Feature4","x1*troot(x2)",0.999999999999999
"S2",10,"Feature5","x2*(x1*x1)",0.999999999710846
"S2",10,"Feature6","sin_deg(cos_deg(x1))",0.999999900510487
"S2",10,"Feature7","x5",0.99735408881945
"S2",10,"Feature8","x1",0.678969863586528
"S2",10,"Feature9","x1",0.660515018480889
"S2",10,"Feature10","x9",0.0334351389247623
"S2",10,"Feature11","sin_deg(x5)",0.00630291724134327
"S2",10,"Feature1","troot(x1)",0.999999999993938
"S2",10,"Feature2","x1",0.999999993759942
"S2",10,"Feature3","sin_deg(x1)",0.99999998492742
"S2",10,"Feature4","x4",0.999999953593149
"S2",10,"Feature5","x5",0.729490689689316
"S2",10,"Feature6","x5",0.635006846927225
"S2",10,"Feature7","x2",0.567142131305918
"S2",10,"Feature8","x2",0.472658278732756
"S2",10,"Feature1","cos_deg(x2*x3)",0.999999999999475
"S2",10,"Feature2","sin_deg(x2)",0.999999900276664
"S2",10,"Feature3","troot(x2)",0.999999879642185
"S2",10,"Feature4","p3(x5)",0.999997609276849
"S2",10,"Feature5","x3",0.999996228766633
"S2",10,"Feature6","x4",0.705505402252546
"S2",10,"Feature7","x2",0.627718379233492
"S2",10,"Feature8","x4",0.588141304491761
"S2",10,"Feature9","x2",0.569098756940143
"S2",10,"Feature10","p3(x2)",0.510479213362386
"S2",10,"Feature11","x4",0.51038187847783
"S2",10,"Feature12","p3(x2)",0.490986585716814
"S2",10,"Feature13","x2",0.490118388544557
"S2",10,"Feature1","x4",1
"S2",10,"Feature2","p3(x1)*x2",1
"S2",10,"Feature3","troot(sin_deg(x2))",1
"S2",10,"Feature4","p2(x1)",1
"S2",10,"Feature5","x1",0.999999999974342
"S2",10,"Feature6","sin_deg(x2)",0.999999974279407
"S2",10,"Feature7","cos_deg(p3(x1)*x2)",0.99999937457499
"S2",10,"Feature8","x2",0.999968566895545
"S2",10,"Feature9","sin_deg(x1)",0.999394898260681
"S2",10,"Feature10","x5*x2",0.99939471894245
"S2",10,"Feature11","p3(x2)",0.962821853220532
"S2",10,"Feature12","x9",0.735052063931383
"S2",10,"Feature13","x9",0.711411617110857
"S2",10,"Feature14","p3(x1)",0.582862667929037
"S2",10,"Feature15","p3(x1)",0.16675961561682
"S2",10,"Feature16","x14",0.0172524127586123
"S2",10,"Feature17","x11",0.0144954138418528
"S2",10,"Feature18","x24",0.0143409576908748
"S2",10,"Feature19","x13",0.0123246752020913
"S2",10,"Feature20","x7",0.0121132255809413
"S2",10,"Feature21","troot(x4)",0.00226027422736966
"S2",10,"Feature22","x9*x5",0.00179931941428256
"S2",10,"Feature1","x6",0.999667402367616
"S2",10,"Feature2","p3(x3*x6)",0.969812386551136
"S2",10,"Feature3","x1",0.844485830737765
"S2",10,"Feature4","x1",0.578850458116736
"S2",10,"Feature5","x2",0.544759356998441
"S2",10,"Feature6","sin_deg(x6)",0.0175281301262967
"S2",10,"Feature7","p3(x3*x6)*x1",0.0167206028444889
"S2",10,"Feature8","sigmoid(x6)",0.00353339953109396
"S2",10,"Feature9","p2(x1)",0.00134664818690493
"S2",10,"Feature1","x2",1
"S2",10,"Feature2","x2*x1",1
"S2",10,"Feature3","p3(x2)",1
"S2",10,"Feature4","x1",0.666666666666679
"S2",10,"Feature5","x1",0.66666666666666
"S2",10,"Feature1","troot(x6)",0.513388936315437
"S2",10,"Feature2","x6",0.429996165810647
"S2",10,"Feature3","x6",0.419149574484017
"S2",10,"Feature4","x5",0.212212361604249
"S2",10,"Feature5","x6*x6",0.1745874357443
"S2",10,"Feature6","cos_deg(x6)",0.0778135124447614
"S2",10,"Feature7","cos_deg(x6)*x6",0.00105932483322706
"S2",10,"Feature1","x6",0.786920982345793
"S2",10,"Feature2","x9",0.78129071388712
"S2",10,"Feature3","x5",0.780634709218682
"S2",10,"Feature4","x7",0.759332322174119
"S2",10,"Feature5","x1",0.64080475004754
"S2",10,"Feature6","x1",0.632753432436256
"S2",10,"Feature7","x2",0.577211667457651
"S2",10,"Feature8","x6",0.562208097025248
"S2",10,"Feature9","p3(x1)",0.559406854219102
"S2",10,"Feature10","x2",0.514739246101176
"S2",10,"Feature11","x2",0.456945304415459
"S2",10,"Feature12","p3(x1)",0.440764603982533
"S2",10,"Feature1","x3",0.68618848200312
"S2",10,"Feature2","x1",0.659864663987992
"S2",10,"Feature3","x1",0.659290631251683
"S2",10,"Feature4","x3*x1",0.00735283894924127
"S2",10,"Feature5","troot(x1)",0.00449693369745923
"S2",10,"Feature1","x5",0.999998563663476
"S2",10,"Feature2","x2",0.222486363009359
"S2",10,"Feature3","x1",0.130682586739211
"S2",10,"Feature4","x4",0.12482356059256
"S2",10,"Feature5","x3",0.118375886475402
"S2",10,"Feature1","sin_deg(x2)",1
"S2",10,"Feature2","sin_deg(x4)",0.999999998723605
"S2",10,"Feature3","p3(x4)",0.999977345850798
"S2",10,"Feature4","x3",0.983082378096963
"S2",10,"Feature5","x4",0.672307656345095
"S2",10,"Feature6","x2",0.672307061102427
"S2",10,"Feature7","x4",0.672304372230813
"S2",10,"Feature8","x2",0.663846767174765
"S2",10,"Feature1","x12",0.999999999996154
"S2",10,"Feature2","x11",0.997181969367126
"S2",10,"Feature3","x7",0.632796601855556
"S2",10,"Feature4","x6",0.534290420945073
"S2",10,"Feature5","x9",0.0845317885364802
"S2",10,"Feature6","x10",0.0275908192248663
"S2",10,"Feature7","cos_deg(x6)",0.0135288531232472
"S2",10,"Feature8","x11*x5",0.0108733993323746
"S2",10,"Feature9","x3",0.00925145451160152
"S2",10,"Feature10","x5",0.00849482683011538
"S2",10,"Feature11","x2",0.0073092974358634
"S2",10,"Feature12","x8",0.00713964283210059
"S2",10,"Feature1","x5",0.999981458459806
"S2",10,"Feature2","x3",0.883392076990187
"S2",10,"Feature3","x3*x5",0.503919841908433
"S2",10,"Feature4","x4",0.364072046446727
"S2",10,"Feature5","x1",0.126046935332979
"S2",10,"Feature6","x6",0.0964174054671943
"S2",10,"Feature7","sigmoid(x2)",0.00428980850697823
"S2",10,"Feature8","x5*x4",0.00225866661979139
"S2",10,"Feature9","x3*x4",0.00131614561562795
"S2",10,"Feature1","x2",1
"S2",10,"Feature2","x1",0.221344333030341
"S2",10,"Feature1","x11",0.987185985543118
"S2",10,"Feature2","x1",0.980752377205567
"S2",10,"Feature3","x16",0.969193120017512
"S2",10,"Feature4","x1*x4",0.815967727159605
"S2",10,"Feature5","x4",0.683105136689513
"S2",10,"Feature6","x6",0.68253629894004
"S2",10,"Feature7","x13",0.253763555370083
"S2",10,"Feature8","x16",0.197922872707172
"S2",10,"Feature9","x7",0.156269427051845
"S2",10,"Feature10","x22",0.120170613731059
"S2",10,"Feature11","x13",0.0842109094217628
"S2",10,"Feature12","sin_deg(x1)",0.00302479295249624
"S2",10,"Feature13","x24",0.00254540049944886
"S2",10,"Feature1","x7",1
"S2",10,"Feature2","x15*x12",1
"S2",10,"Feature3","x10",0.999999999310643
"S2",10,"Feature4","x6",0.99999999627931
"S2",10,"Feature5","x1*x6",0.999996913358043
"S2",10,"Feature6","x21",0.99862766612276
"S2",10,"Feature7","p3(x1)",0.997752973200935
"S2",10,"Feature8","x3",0.647213344899891
"S2",10,"Feature9","x3",0.647199321861486
"S2",10,"Feature10","x1",0.0953543077434244
"S2",10,"Feature11","x2",0.0310963652317741
"S2",10,"Feature12","x17",0.00433198222451406
"S2",10,"Feature13","troot(x3)",0.00264784671634645
"S2",10,"Feature14","p3(x10)",0.00159184261906314
"S2",10,"Feature1","x1*x1",0.951615278759906
"S2",10,"Feature2","troot(x3)",0.947717435217222
"S2",10,"Feature3","x2",0.753767229353654
"S2",10,"Feature4","x1",0.718073234909842
"S2",10,"Feature5","x3",0.666880908480674
"S2",10,"Feature6","x1",0.62802400753053
"S2",10,"Feature1","troot(x1)",0.602627620753729
"S2",10,"Feature2","x1",0.534772364613285
"S2",10,"Feature3","sin_deg(x2)",0.0116852366458649
"S2",10,"Feature1","x1",1
"S2",10,"Feature1","x2*x1",0.99999999966601
"S2",10,"Feature2","p3(x2)",0.999841400536276
"S2",10,"Feature3","x1",0.571428571413519
"S2",10,"Feature4","x1",0.57142857139591
"S2",10,"Feature5","x1",0.57142857139591
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","troot(troot(x1))*x2",1
"S2",10,"Feature3","x2",0.641623930611613
"S2",10,"Feature4","x2*x2",0.607859852651897
"S2",10,"Feature5","sigmoid(x2)",0.392035670992905
"S2",10,"Feature1","x3",0.999999114363426
"S2",10,"Feature2","x2",0.998503123975526
"S2",10,"Feature3","x4",0.748321392692038
"S2",10,"Feature4","x6",0.592791390074089
"S2",10,"Feature5","x10",0.509948085735866
"S2",10,"Feature6","x1",0.11895579845779
"S2",10,"Feature7","x8",0.0186375982133328
"S2",10,"Feature8","x9",0.0161029257402136
"S2",10,"Feature9","x5",0.0114518567503305
"S2",10,"Feature10","x7",0.00901224254572413
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","x1*x2",1
"S2",10,"Feature4","x1*x1",1
"S2",10,"Feature5","p2(x2)",0.999999999948452
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","(x2*x2)*x1",1
"S2",10,"Feature3","x1*x1",1
"S2",10,"Feature4","x2",0.666666666666679
"S2",10,"Feature5","x2",0.666666666666641
"S2",10,"Feature1","x2",0.999999999999998
"S2",10,"Feature2","troot(x2)",0.999999999999988
"S2",10,"Feature3","x1*x1",0.999984142763128
"S2",10,"Feature4","x1",0.999960124403089
"S2",10,"Feature5","sigmoid(x1)",0.999957606481197
"S2",10,"Feature1","x2*x1",1
"S2",10,"Feature2","p2(1+x2)",1
"S2",10,"Feature3","x1",0.99777451699254
"S2",10,"Feature4","x2",0.92837541814105
"S2",10,"Feature1","x1",0.999994345633973
"S2",10,"Feature2","x2",0.0940347638089677
"S2",10,"Feature1","p2(x1)",1
"S2",10,"Feature2","sigmoid(p3(x1))",0.999999999649456
"S2",10,"Feature3","p3(x1)",0.00347466312768245
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","p2(1+(x1+(x1+(x1*x2))))",1
"S2",10,"Feature3","troot(x1)",1
"S2",10,"Feature4","x1*x2",1
"S2",10,"Feature5","cos_deg(x1)",1
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","troot(1+((x1*x2)+(x2+x1)))",1
"S2",10,"Feature4","x1*x2",1
"S2",10,"Feature5","x1*x1",1
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x1*x2",1
"S2",10,"Feature3","cos_deg(x1)",1
"S2",10,"Feature4","p2(x2)",1
"S2",10,"Feature5","x2",0.999411049844778
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x1*x2",1
"S2",10,"Feature3","p2(x2)",1
"S2",10,"Feature4","x1*x1",1
"S2",10,"Feature5","x2",0.999387893742825
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x1*x2",1
"S2",10,"Feature3","x2",0.666666666666655
"S2",10,"Feature4","x2",0.666666666666655
"S2",10,"Feature5","sigmoid(x1)",0.364828216356655
"S2",10,"Feature1","p3(x1)",1
"S2",10,"Feature2","x1",0.666666666446557
"S2",10,"Feature3","x1",0.666666666446557
"S2",10,"Feature4","sin_deg(x1)",0.500831950014796
"S2",10,"Feature5","sin_deg(x1)",0.500831943504607
"S2",10,"Feature1","cos_deg(1+(x2+(p2(x1)+troot(x2))))",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","troot(x2)",1
"S2",10,"Feature4","p2(x1)",1
"S2",10,"Feature5","p3(x2)",1
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x2",0.475465453973239
