"Experiment","Run","Number","Feature","Margs"
"S2",7,"Feature12","cos_deg(x2)",0.0112587966368006
"S2",7,"Feature13","p3(x5)",0.0031572689852511
"S2",7,"Feature1","(x1*x1)*x2",1
"S2",7,"Feature2","cos_deg(x2)",1
"S2",7,"Feature3","x2",1
"S2",7,"Feature4","x1*x1",1
"S2",7,"Feature5","x1*cos_deg(x2)",0.999999999999999
"S2",7,"Feature6","p2(p3(troot(x3)))",0.999211175233477
"S2",7,"Feature7","x5",0.785753663806034
"S2",7,"Feature8","x4",0.754532381918362
"S2",7,"Feature9","x5",0.723606909317554
"S2",7,"Feature10","x1",0.704520509280826
"S2",7,"Feature11","x1",0.629062337002216
"S2",7,"Feature12","x4",0.578740075785533
"S2",7,"Feature13","x6",0.170031903185554
"S2",7,"Feature1","troot(troot(p3(x1)))*x5",1
"S2",7,"Feature2","sin_deg(sin_deg(x1))",1
"S2",7,"Feature3","x1*p3(x2)",1
"S2",7,"Feature4","x2",1
"S2",7,"Feature5","(x2*troot(x2))*troot(p3(x1))",1
"S2",7,"Feature6","x4*p3(cos_deg(x3))",1
"S2",7,"Feature7","(x1*p3(x2))*p3(x2)",1
"S2",7,"Feature8","p2(1+p2(x3))",1
"S2",7,"Feature9","cos_deg(x1*p3(x2))",1
"S2",7,"Feature10","p3(x2)",1
"S2",7,"Feature11","cos_deg(p2(troot(x2)))",0.999986051055118
"S2",7,"Feature12","sin_deg(x1)*x2",0.999395145174907
"S2",7,"Feature13","p2(p3(x2))",0.998123150872905
"S2",7,"Feature14","troot(troot(p3(x1)))",0.00187684887502222
"S2",7,"Feature15","sin_deg(troot(p3(x1))*troot(p3(x2)))",0.00122555262975024
"S2",7,"Feature1","p2(x1)*x2",1
"S2",7,"Feature2","p3(x2)",1
"S2",7,"Feature3","x1",1
"S2",7,"Feature4","p2(x3)",1
"S2",7,"Feature5","p2(x1)",1
"S2",7,"Feature6","sin_deg(x2)",1
"S2",7,"Feature7","cos_deg(x1)",1
"S2",7,"Feature8","troot(p3(x2))",1
"S2",7,"Feature9","x2*x2",1
"S2",7,"Feature10","x5",0.900026139108488
"S2",7,"Feature11","x2",0.899989510236002
"S2",7,"Feature12","x4",0.799940752837102
"S2",7,"Feature13","x2",0.700078592469207
"S2",7,"Feature14","x5",0.700078344681207
"S2",7,"Feature15","x4",0.500055974178785
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x5",1
"S2",7,"Feature4","x1*troot(x2)",1
"S2",7,"Feature5","x3*x3",1
"S2",7,"Feature6","x3",1
"S2",7,"Feature7","sin_deg(x4)",1
"S2",7,"Feature8","p3(x2)",1
"S2",7,"Feature9","troot(x2)",0.999999999999132
"S2",7,"Feature10","p2(x2)",0.999999999446437
"S2",7,"Feature11","x18",0.999791926633692
"S2",7,"Feature12","troot(sin_deg(p3(x2)))",0.999782536417376
"S2",7,"Feature13","sin_deg(p3(x2))",0.573345469878078
"S2",7,"Feature14","p3(1+x1)",0.0222899002141333
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","x4",1
"S2",7,"Feature3","p3(x2)",1
"S2",7,"Feature4","troot(x2)",0.999999992799717
"S2",7,"Feature5","p3(x2)*x1",0.854199103310394
"S2",7,"Feature6","p2(x5)",0.508980118358407
"S2",7,"Feature7","p2(x5)",0.491019881667627
"S2",7,"Feature8","x5",0.0179155820334493
"S2",7,"Feature1","x1*x2",1
"S2",7,"Feature2","x4",1
"S2",7,"Feature3","(x1*x2)*x2",1
"S2",7,"Feature4","p2(x2*x1)",1
"S2",7,"Feature5","cos_deg(x1)*sin_deg(p2(x3))",1
"S2",7,"Feature6","p3(x1*x2)",1
"S2",7,"Feature7","x1*(((x1*x2)*x2)*p3(x1))",0.999999999999523
"S2",7,"Feature8","troot(x2)",0.999999998175641
"S2",7,"Feature9","p3(x1)",0.999986346830983
"S2",7,"Feature10","sin_deg(x1)",0.999932072390927
"S2",7,"Feature11","p2(p2(x2*x1))",0.999887665248199
"S2",7,"Feature12","x1",0.875967570263811
"S2",7,"Feature13","x2",0.740872019348354
"S2",7,"Feature14","x1",0.5674314212158
"S2",7,"Feature15","x2",0.507132417896726
"S2",7,"Feature16","x5",0.097969658980928
"S2",7,"Feature17","x19",0.0258759266076255
"S2",7,"Feature18","x5*x1",0.0056463747093726
"S2",7,"Feature1","sin_deg(x1)",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x1*p2(x2)",1
"S2",7,"Feature4","sin_deg(cos_deg(troot(x2)*x2))*x1",1
"S2",7,"Feature5","p2(x2)",0.999999831058422
"S2",7,"Feature6","sin_deg(cos_deg(troot(x2)*x2))",0.999999831023171
"S2",7,"Feature7","sin_deg(p2(x5))",0.999999715647504
"S2",7,"Feature8","x1",0.833333363776621
"S2",7,"Feature9","x4",0.666666690377679
"S2",7,"Feature10","x4",0.666666670870852
"S2",7,"Feature11","x1",0.666666538966643
"S2",7,"Feature1","x4",0.999999474373387
"S2",7,"Feature2","x5",0.999884757014355
"S2",7,"Feature3","sin_deg(x2)",0.999879824165278
"S2",7,"Feature4","x3*p3(x2)",0.999693705392876
"S2",7,"Feature5","troot(x2)",0.997424814535271
"S2",7,"Feature6","p3(x2)",0.985427544572523
"S2",7,"Feature7","x2",0.724787945758547
"S2",7,"Feature8","x2",0.564411479161144
"S2",7,"Feature9","x2*x2",0.169102090283334
"S2",7,"Feature10","x7",0.0237287911253451
"S2",7,"Feature11","p3(p3(x2))",0.00585617011032499
"S2",7,"Feature1","p3(x1)*(x1*x2)",1
"S2",7,"Feature2","p3(x1)",1
"S2",7,"Feature3","x5",1
"S2",7,"Feature4","x2",1
"S2",7,"Feature5","cos_deg(x1*x2)",1
"S2",7,"Feature6","p3(1+(x1*x2))",1
"S2",7,"Feature7","x1",1
"S2",7,"Feature8","cos_deg(cos_deg(x3))",1
"S2",7,"Feature9","troot(sin_deg(sin_deg(x4))*sigmoid(x4))",1
"S2",7,"Feature10","x2*troot(x2*x1)",1
"S2",7,"Feature11","p2(x1*x2)",0.99999999999992
"S2",7,"Feature12","p2(x2)",0.999928908897205
"S2",7,"Feature13","x13",0.144471189155813
"S2",7,"Feature14","x11",0.0886424862248319
"S2",7,"Feature15","x37",0.0486808036396359
"S2",7,"Feature16","x42",0.0467687994735739
"S2",7,"Feature17","x45",0.0458781171083451
"S2",7,"Feature18","x17",0.0414618626981116
"S2",7,"Feature19","sin_deg(sin_deg(x2))",0.0156002010997513
"S2",7,"Feature20","sigmoid(x20)",0.00977473534978969
"S2",7,"Feature21","x38*x4",0.00138173883721438
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","p3(troot(x1))",0.999999999999646
"S2",7,"Feature3","cos_deg(x2)",0.999999999325395
"S2",7,"Feature4","x1",0.750000000026709
"S2",7,"Feature5","x4",0.749999999991218
"S2",7,"Feature6","x5",0.749999999955712
"S2",7,"Feature7","x4",0.700000000024958
"S2",7,"Feature8","x5",0.699999999989453
"S2",7,"Feature9","x1",0.650000000023225
"S2",7,"Feature1","x5",1
"S2",7,"Feature2","p2(x2)",1
"S2",7,"Feature3","x2",1
"S2",7,"Feature4","p3(troot(x1*troot(cos_deg(x5))))",1
"S2",7,"Feature5","x2*cos_deg(cos_deg(cos_deg(p3(x1))))",1
"S2",7,"Feature6","p2(x3)",1
"S2",7,"Feature7","p2(x2)*sin_deg(x1*troot(cos_deg(x5)))",1
"S2",7,"Feature8","sin_deg(x1*troot(cos_deg(x5)))",1
"S2",7,"Feature9","x4",0.999999999896454
"S2",7,"Feature10","x3",0.794832295956671
"S2",7,"Feature11","x45",0.0473549118655177
"S2",7,"Feature12","x48",0.0371941018085865
"S2",7,"Feature13","x32",0.0159346565908964
"S2",7,"Feature1","x1",0.999999999985945
"S2",7,"Feature2","sin_deg(x2)",0.999954410227025
"S2",7,"Feature3","x5",0.99670786934796
"S2",7,"Feature4","cos_deg(x1)",0.991537512818885
"S2",7,"Feature5","troot(x3)",0.991509114926463
"S2",7,"Feature6","x4",0.780955371622319
"S2",7,"Feature7","x12",0.778134825428551
"S2",7,"Feature8","x13",0.702784159894501
"S2",7,"Feature9","x15",0.667044550952723
"S2",7,"Feature10","x4",0.523695495214058
"S2",7,"Feature11","x5",0.246104540168544
"S2",7,"Feature12","x4",0.210427481908372
"S2",7,"Feature13","x22",0.0190610684646949
"S2",7,"Feature14","p2(troot(x3))",0.00921333831475723
"S2",7,"Feature15","p2(cos_deg(x1))",0.00819298485278869
"S2",7,"Feature16","cos_deg(x1)",0.00124112000758613
"S2",7,"Feature17","cos_deg(x1)",0.00123522534531033
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","cos_deg(x1)*x2",1
"S2",7,"Feature4","cos_deg(x3)",1
"S2",7,"Feature5","x1",0.999999999999999
"S2",7,"Feature6","x5",0.999571943304403
"S2",7,"Feature7","x8",0.996771852210478
"S2",7,"Feature8","x3",0.993937342993177
"S2",7,"Feature9","p2(x2)",0.979445610689684
"S2",7,"Feature10","x5",0.97279267193085
"S2",7,"Feature11","cos_deg(cos_deg(x1))",0.946507141974184
"S2",7,"Feature12","p2(x2)*x1",0.945066859264677
"S2",7,"Feature13","x3*x2",0.945065535752538
"S2",7,"Feature14","troot(x2)*x1",0.0549413926115738
"S2",7,"Feature15","x2*(cos_deg(x1)*x2)",0.0544553707795513
"S2",7,"Feature16","x3",0.0276676895166074
"S2",7,"Feature17","cos_deg(x2)",0.020554585108271
"S2",7,"Feature18","sin_deg(x6)",0.00129772169752884
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","cos_deg(troot(cos_deg(sin_deg(x2))))",1
"S2",7,"Feature3","sin_deg(x2)*cos_deg(x1)",1
"S2",7,"Feature4","x1*cos_deg(x2)",1
"S2",7,"Feature5","sin_deg(x2)",1
"S2",7,"Feature6","cos_deg(x1)",0.999999992786239
"S2",7,"Feature7","x5*troot(x1)",0.999999992773685
"S2",7,"Feature8","x3*x3",0.999999992773663
"S2",7,"Feature9","x3",0.755642570849945
"S2",7,"Feature10","x1",0.748192804787282
"S2",7,"Feature11","x1",0.625996296750427
"S2",7,"Feature1","troot(x1)",0.999999998875909
"S2",7,"Feature2","x4",0.999999520172678
"S2",7,"Feature3","x5",0.988717361929388
"S2",7,"Feature4","sin_deg(x1)",0.98685061541686
"S2",7,"Feature5","x1",0.666628183375499
"S2",7,"Feature6","x1",0.666618485680759
"S2",7,"Feature7","p3(sin_deg(x1))",0.013249475654655
"S2",7,"Feature8","p3(x4)",0.00414860065360025
"S2",7,"Feature9","troot(x4)",0.00173745313512304
"S2",7,"Feature1","x2",0.999999999999737
"S2",7,"Feature2","p2(x3)",0.999999999997199
"S2",7,"Feature3","x4",0.999999999986181
"S2",7,"Feature4","sin_deg(x2)",0.999999999950795
"S2",7,"Feature5","x5",0.999541500076975
"S2",7,"Feature6","p3(x2)",0.999110861837626
"S2",7,"Feature7","x3",0.703878543476892
"S2",7,"Feature8","x3",0.648174950377224
"S2",7,"Feature9","x1",0.111296516618001
"S2",7,"Feature1","x4",0.999999999915373
"S2",7,"Feature2","sin_deg(x2)",0.999999952568613
"S2",7,"Feature3","x5",0.999998410772371
"S2",7,"Feature4","p3(x2)",0.999997896506841
"S2",7,"Feature5","x3",0.996147373522086
"S2",7,"Feature6","x2",0.929817167526243
"S2",7,"Feature7","sin_deg(x5)",0.919771003748921
"S2",7,"Feature8","x9",0.791334124539391
"S2",7,"Feature9","x9",0.740023016508259
"S2",7,"Feature10","x16",0.641900621390621
"S2",7,"Feature11","x2",0.562297615561632
"S2",7,"Feature12","x16",0.315963039320888
"S2",7,"Feature13","troot(x1)*x5",0.0701992611644294
"S2",7,"Feature1","x6",0.977898934844991
"S2",7,"Feature2","x2",0.970625921903169
"S2",7,"Feature3","x5",0.884513382348861
"S2",7,"Feature4","x4",0.386747401685713
"S2",7,"Feature5","x1",0.244951109494781
"S2",7,"Feature6","x3",0.189191188917512
"S2",7,"Feature7","x7",0.141468892211641
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","x1*x2",0.999999998847824
"S2",7,"Feature3","x1",0.666442067724555
"S2",7,"Feature4","x1",0.666442067724536
"S2",7,"Feature5","sin_deg(x1)",0.00164312064298671
"S2",7,"Feature1","x6",0.555186135172802
"S2",7,"Feature2","x6",0.489607994892168
"S2",7,"Feature3","x6",0.448173330355108
"S2",7,"Feature4","x6",0.447872246585692
"S2",7,"Feature5","x6*x6",0.35941376402604
"S2",7,"Feature6","p2(x6)",0.263617948194271
"S2",7,"Feature7","x6*x6",0.144511950408442
"S2",7,"Feature8","troot(x6)",0.124103404003022
"S2",7,"Feature1","p3(x1)",1
"S2",7,"Feature2","x1",0.999999999742914
"S2",7,"Feature3","x5",0.999723478902136
"S2",7,"Feature4","x2",0.999716436158937
"S2",7,"Feature5","x7",0.999599222315405
"S2",7,"Feature6","x9",0.979206743977594
"S2",7,"Feature7","x3",0.0809900996225072
"S2",7,"Feature8","x1*x9",0.00442616998687823
"S2",7,"Feature9","x6",0.00138578913629842
"S2",7,"Feature1","x1",0.999370109963123
"S2",7,"Feature2","x2",0.430956382161343
"S2",7,"Feature3","x3",0.110481180230065
"S2",7,"Feature1","x5",0.999999898735506
"S2",7,"Feature2","x3",0.227697507107471
"S2",7,"Feature3","x1",0.130743771643122
"S2",7,"Feature4","x2",0.125516666665903
"S2",7,"Feature5","x4",0.124588662118118
"S2",7,"Feature1","p3(x2)",0.999999999595181
"S2",7,"Feature2","sin_deg(x2)",0.999999998527935
"S2",7,"Feature3","x3",0.999636741371374
"S2",7,"Feature4","p3(x4)",0.999063546850042
"S2",7,"Feature5","x4",0.666696946765561
"S2",7,"Feature6","x2",0.666696935891829
"S2",7,"Feature7","x4",0.666696924319119
"S2",7,"Feature8","x2",0.666515333299121
"S2",7,"Feature1","x12",0.9999999877189
"S2",7,"Feature2","x7",0.800676447459465
"S2",7,"Feature3","x11",0.65010662705703
"S2",7,"Feature4","x11",0.627184781419805
"S2",7,"Feature5","x6",0.292487376459673
"S2",7,"Feature6","x1",0.110282576264282
"S2",7,"Feature7","x5",0.0658787584456741
"S2",7,"Feature8","x9",0.0656365830641641
"S2",7,"Feature9","x2",0.0520702277263889
"S2",7,"Feature10","x8",0.0316813283315134
"S2",7,"Feature11","x4",0.0239102105014139
"S2",7,"Feature12","x3",0.0201291692295824
"S2",7,"Feature13","x7*x11",0.00120034596343682
"S2",7,"Feature1","x5",0.678990800670275
"S2",7,"Feature2","x3",0.622212593202803
"S2",7,"Feature3","x5",0.619025709633403
"S2",7,"Feature4","x5*x3",0.610650701869063
"S2",7,"Feature5","x3",0.565272280629723
"S2",7,"Feature6","x3",0.486446630161232
"S2",7,"Feature7","x3",0.435279605205492
"S2",7,"Feature8","x6",0.0566154197249234
"S2",7,"Feature9","x2",0.0287733005311703
"S2",7,"Feature10","p3(x3)",0.0034396873285457
"S2",7,"Feature1","x2",0.571586442278702
"S2",7,"Feature2","x2",0.571586442278702
"S2",7,"Feature3","x2",0.571310009040928
"S2",7,"Feature4","x1",0.541054689009473
"S2",7,"Feature5","x2*x2",0.00519671698799249
"S2",7,"Feature1","x11",0.999999964383184
"S2",7,"Feature2","x6",0.999901850931978
"S2",7,"Feature3","x4",0.98858281158603
"S2",7,"Feature4","x22",0.959217059188868
"S2",7,"Feature5","x17",0.819270698828009
"S2",7,"Feature6","x1",0.646770297419135
"S2",7,"Feature7","x7",0.45493550583745
"S2",7,"Feature8","x6",0.415297550075913
"S2",7,"Feature9","x23",0.118014386696453
"S2",7,"Feature10","x13",0.0440060498720738
"S2",7,"Feature11","x9",0.0414972810491301
"S2",7,"Feature12","x20",0.0361647859075354
"S2",7,"Feature13","x19",0.0333664121359744
"S2",7,"Feature14","x3",0.0291702983249441
"S2",7,"Feature15","x16",0.0207507041141962
"S2",7,"Feature16","x5",0.0206381214615587
"S2",7,"Feature17","x10",0.0183346155402961
"S2",7,"Feature18","x24",0.0181926718008007
"S2",7,"Feature19","x5",0.0181474313098075
"S2",7,"Feature20","x15",0.0169471842589891
"S2",7,"Feature21","x2",0.0157756560573548
"S2",7,"Feature22","x13",0.0106221391964111
"S2",7,"Feature23","troot(x6)",0.00175050617152519
"S2",7,"Feature24","sin_deg(x6)",0.001749557125148
"S2",7,"Feature25","x6*x17",0.00153704379708891
"S2",7,"Feature26","sigmoid(x11)",0.00147026102591194
"S2",7,"Feature27","x22*x1",0.0013733679777663
"S2",7,"Feature1","x10",0.999998217545473
"S2",7,"Feature2","x20",0.999997918359544
"S2",7,"Feature3","p2(x15)*x6",0.999997823469259
"S2",7,"Feature4","x1",0.999781329315127
"S2",7,"Feature5","x7",0.99930048369802
"S2",7,"Feature6","x11",0.995598977144018
"S2",7,"Feature7","x18",0.898570936885252
"S2",7,"Feature8","x6",0.356209912229452
"S2",7,"Feature9","x18",0.300255923924952
"S2",7,"Feature10","x15",0.0979503927118668
"S2",7,"Feature11","x21",0.00601573936479636
"S2",7,"Feature12","x21",0.00300838470392227
"S2",7,"Feature1","x3",0.999915191101761
"S2",7,"Feature2","x1*x1",0.920398322714316
"S2",7,"Feature3","cos_deg(x3)",0.912260752275442
"S2",7,"Feature4","p2(x1*x1)",0.740810938265735
"S2",7,"Feature5","x1",0.667369913539477
"S2",7,"Feature6","x1",0.666413588197006
"S2",7,"Feature1","x1",0.799921911090298
"S2",7,"Feature1","x1*cos_deg(x1)",0.918717424513441
"S2",7,"Feature2","x1",0.513664974671769
"S2",7,"Feature3","x1",0.513305330549581
"S2",7,"Feature1","x1*x2",1
"S2",7,"Feature2","troot(x1)",0.999999999922242
"S2",7,"Feature3","x1*x1",0.999998440889128
"S2",7,"Feature4","x1",0.666448098452931
"S2",7,"Feature5","x1",0.666448098452808
"S2",7,"Feature1","troot(x1)",1
"S2",7,"Feature2","x1",0.999999976871487
"S2",7,"Feature3","p3(x1)",0.999818958417791
"S2",7,"Feature4","sin_deg(x1)",0.999815968206777
"S2",7,"Feature1","x1*x3",0.999999979250696
"S2",7,"Feature2","x2",0.447160616801141
"S2",7,"Feature3","x4",0.436357228394218
"S2",7,"Feature4","x4",0.338507020421407
"S2",7,"Feature5","x1",0.0499741286321472
"S2",7,"Feature6","x8",0.0114333449270477
"S2",7,"Feature7","x3",0.01093438429565
"S2",7,"Feature8","x7",0.0107375358681525
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x1*x1",1
"S2",7,"Feature4","sin_deg(1+(x2+(x1+(sigmoid(x2)+x1))))*(x1*x1)",1
"S2",7,"Feature5","sin_deg(1+(x2+(x1+(sigmoid(x2)+x1))))",1
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x1*x1",1
"S2",7,"Feature3","sin_deg(1+(x2+(x1+(sigmoid(x2)+x1))))",1
"S2",7,"Feature4","x2",0.666666666666793
"S2",7,"Feature5","x2",0.666666666666641
"S2",7,"Feature1","x2",0.999999999999999
"S2",7,"Feature2","x2*x2",0.999999999999894
"S2",7,"Feature3","x1",0.999981104845869
"S2",7,"Feature4","p2(x1)",0.999968378028768
"S2",7,"Feature5","sin_deg(x1)",0.999927493508194
"S2",7,"Feature1","p2(x2)",1
"S2",7,"Feature2","x2*x1",1
"S2",7,"Feature3","x1",0.997895222841046
"S2",7,"Feature4","x2",0.666666666666667
"S2",7,"Feature5","x2",0.666666666666667
"S2",7,"Feature1","x1",0.66593142863362
"S2",7,"Feature2","x1",0.665931397651495
"S2",7,"Feature3","sin_deg(x1)",0.00157781033206678
"S2",7,"Feature1","sigmoid(x1)",1
"S2",7,"Feature2","x1",0.666726776356218
"S2",7,"Feature3","x1",0.666636611821901
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2*x1",1
"S2",7,"Feature3","p3(x1)",1
"S2",7,"Feature4","cos_deg(x1)",1
"S2",7,"Feature5","x2",0.951608795542127
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x2*x1",1
"S2",7,"Feature4","p3(x1)",1
"S2",7,"Feature5","p3(x2)",1
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x1*x1",1
"S2",7,"Feature4","sigmoid(x2)",1
"S2",7,"Feature5","sin_deg(1+(x2+(x1+(sigmoid(x2)+x1))))",1
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2*x2",1
"S2",7,"Feature3","x2*x1",1
"S2",7,"Feature4","p2(x1)",1
"S2",7,"Feature5","x2",0.999850152933467
"S2",7,"Feature1","sigmoid(x2)",1
"S2",7,"Feature2","x1*sigmoid(x2)",1
"S2",7,"Feature3","x2*x2",1
"S2",7,"Feature4","x1",1
"S2",7,"Feature5","x2",0.999973165754298
"S2",7,"Feature1","p3(x1)",1
"S2",7,"Feature2","p3(x1)*p2(p3(x1))",0.999999993866404
"S2",7,"Feature3","x1",0.666666668477661
"S2",7,"Feature4","x1",0.66666666576117
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","p3(x1)",1
"S2",7,"Feature3","x2",0.701522180003358
"S2",7,"Feature4","x2",0.6259136340685
"S2",7,"Feature1","x1",0.999999948172663
"S2",7,"Feature2","p3(x1)",0.999999896344792
"S2",7,"Feature3","sin_deg(x1)",0.999999896168191
"S2",7,"Feature4","x2",0.999998611447558
