"Experiment","Run","Number","Feature","Margs"
"S2",4,"Feature14","cos_deg(x3)",0.613537821431639
"S2",4,"Feature15","x4",0.603932486472891
"S2",4,"Feature16","x1",0.549607685574093
"S2",4,"Feature17","x1",0.513251140722423
"S2",4,"Feature18","x1",0.38780278047738
"S2",4,"Feature19","x3*x3",0.386896889906367
"S2",4,"Feature20","x6",0.0178636430676441
"S2",4,"Feature21","x25",0.0084727822394002
"S2",4,"Feature1","x4",1
"S2",4,"Feature2","x1*x2",1
"S2",4,"Feature3","x2",1
"S2",4,"Feature4","x1",1
"S2",4,"Feature5","p2(x2)*x1",1
"S2",4,"Feature6","x3",1
"S2",4,"Feature7","p3(x1*x2)",0.999999999999778
"S2",4,"Feature8","p2(x1*x2)",0.999999999999778
"S2",4,"Feature9","x5",0.999999999998411
"S2",4,"Feature10","p2(x3)",0.999999999227265
"S2",4,"Feature11","p3(x1*p2(x2))*sigmoid(cos_deg(x3))",0.999999996980089
"S2",4,"Feature12","troot(p2(x2))",0.999800748490488
"S2",4,"Feature13","x15",0.0684128364280546
"S2",4,"Feature1","x1",1
"S2",4,"Feature2","sin_deg(p3(x1*x2))",1
"S2",4,"Feature3","troot(cos_deg(x3))",1
"S2",4,"Feature4","x3",1
"S2",4,"Feature5","p3(1+((x1*x2)*x2))*cos_deg(p2(x3))",1
"S2",4,"Feature6","troot(p3(x2))",1
"S2",4,"Feature7","(x1*x2)*x2",1
"S2",4,"Feature8","sin_deg(sin_deg(sin_deg(x1*x2)))",1
"S2",4,"Feature9","x2",1
"S2",4,"Feature10","cos_deg(x1)",1
"S2",4,"Feature11","p3(p3(x1)*x2)",1
"S2",4,"Feature12","(x1*x2)*(x1*x2)",1
"S2",4,"Feature13","x4",1
"S2",4,"Feature14","p3(x1)",1
"S2",4,"Feature1","p3(sin_deg(x1))",1
"S2",4,"Feature2","p3(x1)",1
"S2",4,"Feature3","p2(x3)",1
"S2",4,"Feature4","p3(sin_deg(x2))*x1",0.999999999999986
"S2",4,"Feature5","p3(x2)",0.999999999992883
"S2",4,"Feature6","sin_deg(x2)",0.999999999982907
"S2",4,"Feature7","troot(x1)",0.999999994531458
"S2",4,"Feature8","x5",0.999999988453546
"S2",4,"Feature9","x3",0.99999998645066
"S2",4,"Feature10","cos_deg(troot(x2))",0.999985078531058
"S2",4,"Feature11","x1",0.933284790174299
"S2",4,"Feature12","x2",0.866634999510858
"S2",4,"Feature13","x4",0.733343200835618
"S2",4,"Feature14","x4",0.733343198504952
"S2",4,"Feature15","x2",0.600022491403857
"S2",4,"Feature16","x1",0.533372479197699
"S2",4,"Feature1","x1",1
"S2",4,"Feature2","x4",1
"S2",4,"Feature3","p3(x1)",1
"S2",4,"Feature4","sin_deg(x1)",1
"S2",4,"Feature5","p2(x1)",1
"S2",4,"Feature6","troot(sin_deg(x1))",0.999999789563738
"S2",4,"Feature7","troot(x2)",0.99998980688275
"S2",4,"Feature8","p3(x2)",0.723108245492883
"S2",4,"Feature9","x5",0.71809930211361
"S2",4,"Feature10","x5",0.648886899049365
"S2",4,"Feature11","x2",0.617162544298092
"S2",4,"Feature12","x2",0.579663703371792
"S2",4,"Feature13","x2",0.563787010579679
"S2",4,"Feature14","troot(x2)*x2",0.276913486638117
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","p3(x2)",1
"S2",4,"Feature3","sin_deg(x4)",1
"S2",4,"Feature4","x5",0.999999999999984
"S2",4,"Feature5","p2(x1)",0.999999999999916
"S2",4,"Feature6","p3(x1)",0.999999999982485
"S2",4,"Feature7","sin_deg(x1)",0.999999999893597
"S2",4,"Feature8","troot(x2)",0.999999998347557
"S2",4,"Feature9","troot(p3(x1))",0.9999996660576
"S2",4,"Feature10","p2(x2)",0.984695184860872
"S2",4,"Feature11","x1",0.786072296019362
"S2",4,"Feature12","x1",0.702629683515672
"S2",4,"Feature13","x35",0.0920834594102352
"S2",4,"Feature14","x11",0.0650874558496267
"S2",4,"Feature15","x19",0.0626013288935798
"S2",4,"Feature16","x19",0.0469510370272992
"S2",4,"Feature17","x20",0.0298694199767768
"S2",4,"Feature18","x41",0.0289234482722517
"S2",4,"Feature19","x40",0.0217000932986813
"S2",4,"Feature20","x47",0.0192687436711822
"S2",4,"Feature21","sigmoid(x2)",0.0086611572915759
"S2",4,"Feature1","x4",1
"S2",4,"Feature2","x5",1
"S2",4,"Feature3","sigmoid(x1)*x1",0.999999999999997
"S2",4,"Feature4","x2*x2",0.999999999949353
"S2",4,"Feature5","(x2*x2)*x1",0.999942217638981
"S2",4,"Feature6","x1",0.666669418216084
"S2",4,"Feature7","x2",0.666669418207661
"S2",4,"Feature8","x1",0.666661163584671
"S2",4,"Feature9","x2",0.666661163584644
"S2",4,"Feature1","x4",1
"S2",4,"Feature2","x2",1
"S2",4,"Feature3","sin_deg(x5)",1
"S2",4,"Feature4","x1*cos_deg(x2)",0.999999999999997
"S2",4,"Feature5","sin_deg(x1)*(x1*x2)",0.999999893078913
"S2",4,"Feature6","p2(x2)",0.999999514142
"S2",4,"Feature7","x1*x1",0.999999514141999
"S2",4,"Feature8","x1",0.679114899252904
"S2",4,"Feature9","x1",0.532127332092494
"S2",4,"Feature10","x1",0.467835430183236
"S2",4,"Feature11","x31",0.0177134331822216
"S2",4,"Feature12","x49",0.0124797901436205
"S2",4,"Feature13","x45",0.0116906656856085
"S2",4,"Feature14","x12",0.0115159791008164
"S2",4,"Feature15","x13",0.00927307492667373
"S2",4,"Feature1","x4",1
"S2",4,"Feature2","x2",0.999999999975066
"S2",4,"Feature3","x5",0.999999999966411
"S2",4,"Feature4","cos_deg(x3)",0.999999971470556
"S2",4,"Feature5","x1",0.999995680222663
"S2",4,"Feature6","cos_deg(x1)",0.976545817990924
"S2",4,"Feature7","x6",0.627061412757955
"S2",4,"Feature8","sigmoid(cos_deg(x1))",0.0174363421284592
"S2",4,"Feature9","x24",0.00476719700830607
"S2",4,"Feature10","x3*x2",0.00252250081872022
"S2",4,"Feature11","troot(x2)",0.0016536762785739
"S2",4,"Feature12","x23",0.00101262222619916
"S2",4,"Feature1","x4",1
"S2",4,"Feature2","x2",1
"S2",4,"Feature3","x2*(x1*x1)",0.999998203565761
"S2",4,"Feature4","cos_deg(x2)",0.999963900092793
"S2",4,"Feature5","x5",0.955369048695249
"S2",4,"Feature6","x1*x1",0.940790319438592
"S2",4,"Feature7","x1",0.677411768301833
"S2",4,"Feature8","x1",0.636022786548612
"S2",4,"Feature9","x5",0.11240856394041
"S2",4,"Feature10","x23",0.0667570680378453
"S2",4,"Feature11","troot(x1)",0.0524109325610426
"S2",4,"Feature12","x23",0.0458335178846358
"S2",4,"Feature13","troot(x1)",0.0064025155306368
"S2",4,"Feature14","x10",0.00352717137809493
"S2",4,"Feature15","x6",0.00301238709477584
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","cos_deg(x2)",1
"S2",4,"Feature3","cos_deg(x2)*x1",0.999999999999981
"S2",4,"Feature4","p2(x1)*x2",0.999999999998783
"S2",4,"Feature5","cos_deg(x1)",0.999999999945756
"S2",4,"Feature6","x5",0.824064424554349
"S2",4,"Feature7","x4",0.672185302341282
"S2",4,"Feature8","x4",0.645344356887076
"S2",4,"Feature9","x1",0.613762670525889
"S2",4,"Feature10","x1",0.562182422176881
"S2",4,"Feature11","x5",0.553951585028998
"S2",4,"Feature12","x1",0.529202764868921
"S2",4,"Feature13","x1",0.481099375618627
"S2",4,"Feature14","x9",0.00690445508990233
"S2",4,"Feature1","sin_deg(x1)",0.999999683602641
"S2",4,"Feature2","troot(x1)",0.999999536639122
"S2",4,"Feature3","x4",0.999996190956401
"S2",4,"Feature4","x5",0.666352081078678
"S2",4,"Feature5","x5",0.666349381954412
"S2",4,"Feature6","x1",0.571318291323769
"S2",4,"Feature7","x1",0.571317534561758
"S2",4,"Feature8","x1",0.571314613385726
"S2",4,"Feature1","p3(x2)",0.999803765727827
"S2",4,"Feature2","sin_deg(x2)",0.999716869656874
"S2",4,"Feature3","x5",0.982717699892822
"S2",4,"Feature4","x6",0.80020603082851
"S2",4,"Feature5","x2",0.691100663868765
"S2",4,"Feature6","x2",0.676997537503215
"S2",4,"Feature7","x4",0.659111363206405
"S2",4,"Feature8","x4",0.557232538100569
"S2",4,"Feature9","x6",0.493782038759841
"S2",4,"Feature10","x4",0.486346957353645
"S2",4,"Feature11","x8",0.010727208615962
"S2",4,"Feature12","cos_deg(x2)",0.00825755572909289
"S2",4,"Feature13","x2*x2",0.00825465287427099
"S2",4,"Feature14","p2(p3(x2))",0.00793826823826811
"S2",4,"Feature1","x2",0.999995375862582
"S2",4,"Feature2","x4",0.999994613947612
"S2",4,"Feature3","x3",0.991835922917943
"S2",4,"Feature4","p3(x2)",0.975766849253978
"S2",4,"Feature5","troot(x2)",0.932967399684669
"S2",4,"Feature6","sin_deg(x2)",0.847964479184859
"S2",4,"Feature7","x2*x5",0.783061625830113
"S2",4,"Feature8","x16",0.586228419541703
"S2",4,"Feature9","x5",0.564660281770119
"S2",4,"Feature10","x1",0.0845006808557146
"S2",4,"Feature11","sin_deg(x2)",0.0833843377454593
"S2",4,"Feature12","x7",0.0832318921242007
"S2",4,"Feature13","troot(x2)*x5",0.0653585424290085
"S2",4,"Feature14","x25",0.00940923478441129
"S2",4,"Feature15","x7",0.00270015597087284
"S2",4,"Feature1","x6",0.66882499560195
"S2",4,"Feature2","x4",0.662692722949391
"S2",4,"Feature3","x6*x3",0.595946071111192
"S2",4,"Feature4","x5",0.589996070301525
"S2",4,"Feature5","x3",0.314493037853293
"S2",4,"Feature6","x5*x6",0.00797728125309135
"S2",4,"Feature7","x7",0.00681081026674903
"S2",4,"Feature8","troot(x3)",0.00479920361963772
"S2",4,"Feature9","x6*x6",0.00454191745810111
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","p2(x2)",1
"S2",4,"Feature3","x2*x1",1
"S2",4,"Feature4","x1",0.666666666666679
"S2",4,"Feature5","x1",0.666666666666651
"S2",4,"Feature1","x6",0.999999618517402
"S2",4,"Feature2","x5",0.287097484879169
"S2",4,"Feature3","x1",0.187723507404585
"S2",4,"Feature4","x3",0.135198824238077
"S2",4,"Feature5","x2",0.104941859396832
"S2",4,"Feature6","x4",0.0666170465928084
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","x1*x1",1
"S2",4,"Feature3","x1",0.999999999999865
"S2",4,"Feature4","x9",0.966664194337785
"S2",4,"Feature5","x5",0.918164244316981
"S2",4,"Feature6","x7",0.845330803275885
"S2",4,"Feature7","x3",0.0802170798278996
"S2",4,"Feature8","x4",0.0512627267407392
"S2",4,"Feature9","x6",0.0487262827890818
"S2",4,"Feature10","x6",0.0467415801511504
"S2",4,"Feature11","troot(x7)",0.00654975031768885
"S2",4,"Feature1","x1",0.994422230259404
"S2",4,"Feature2","x3",0.297893036462487
"S2",4,"Feature3","x2",0.117533131317439
"S2",4,"Feature1","x5",0.999999861868741
"S2",4,"Feature2","x4",0.178047533914568
"S2",4,"Feature3","x3",0.162919763785619
"S2",4,"Feature4","x2",0.143235996538396
"S2",4,"Feature5","x1",0.130297112434431
"S2",4,"Feature1","x2*(sin_deg(x4)*x4)",1
"S2",4,"Feature2","x2",0.999999999998312
"S2",4,"Feature3","sin_deg(x4)",0.955113851355986
"S2",4,"Feature4","x3",0.93079228860303
"S2",4,"Feature5","x4",0.665522067738511
"S2",4,"Feature6","x4",0.665521338131619
"S2",4,"Feature7","x3*x2",0.0050119483572836
"S2",4,"Feature1","x7",0.99999630087109
"S2",4,"Feature2","x12*x1",0.934824278626339
"S2",4,"Feature3","x11",0.892791053598259
"S2",4,"Feature4","x12",0.657180141032919
"S2",4,"Feature5","x6",0.63990889634619
"S2",4,"Feature6","x11",0.427441481542616
"S2",4,"Feature7","x2",0.274435442726948
"S2",4,"Feature8","x2",0.139731724852698
"S2",4,"Feature9","x9",0.0466687983340801
"S2",4,"Feature10","cos_deg(x11)",0.00161080241248564
"S2",4,"Feature1","x5",0.999932077924205
"S2",4,"Feature2","x5*x3",0.950418951297649
"S2",4,"Feature3","x3",0.942399999132506
"S2",4,"Feature4","x1",0.456849799025542
"S2",4,"Feature5","x4",0.19903703431908
"S2",4,"Feature6","x4",0.193600823449804
"S2",4,"Feature7","troot(x3)",0.0195514312576324
"S2",4,"Feature8","x5*x1",0.00922030097987021
"S2",4,"Feature9","p2(x1)",0.00705418842551969
"S2",4,"Feature10","troot(x4)",0.00288054854048181
"S2",4,"Feature11","x4*x5",0.00174738263196977
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","x1",0.642071371235845
"S2",4,"Feature1","x16",0.999984180003281
"S2",4,"Feature2","x13",0.999780390896755
"S2",4,"Feature3","x11",0.999203339729798
"S2",4,"Feature4","x4",0.980015831556931
"S2",4,"Feature5","x1*x16",0.949472553050652
"S2",4,"Feature6","x6",0.410149856077374
"S2",4,"Feature7","x1",0.204919604536648
"S2",4,"Feature8","x9",0.0965283892114145
"S2",4,"Feature9","x24",0.0202685935387635
"S2",4,"Feature10","x11",0.0166839676067712
"S2",4,"Feature11","x4*x16",0.0124449824787377
"S2",4,"Feature12","x16",0.0109148146014399
"S2",4,"Feature13","x5",0.00484495026009794
"S2",4,"Feature14","x11*x13",0.00282174759430909
"S2",4,"Feature15","x19*x7",0.00244773514583905
"S2",4,"Feature16","x20",0.00164321530641064
"S2",4,"Feature17","x10",0.00147793876844367
"S2",4,"Feature1","x7",1
"S2",4,"Feature2","x15",0.999999996167854
"S2",4,"Feature3","x10*x15",0.999999982895019
"S2",4,"Feature4","x22",0.999999790873543
"S2",4,"Feature5","x1",0.99933676417221
"S2",4,"Feature6","x18",0.999085750064466
"S2",4,"Feature7","p3(x1)",0.999059469108687
"S2",4,"Feature8","x10",0.998761347804265
"S2",4,"Feature9","sigmoid(x22)",0.998745687125583
"S2",4,"Feature10","x3",0.99795697964886
"S2",4,"Feature11","x2",0.666880538996048
"S2",4,"Feature12","x2",0.66597776863109
"S2",4,"Feature13","troot(x1)",0.00246776586390938
"S2",4,"Feature1","troot(sin_deg(x3))",1
"S2",4,"Feature2","troot(x1)",0.999999997333071
"S2",4,"Feature3","x2",0.959569568275185
"S2",4,"Feature4","x1",0.670012300419087
"S2",4,"Feature5","x1",0.66498702667617
"S2",4,"Feature6","cos_deg(x1)",0.622063463649654
"S2",4,"Feature1","x1",0.909577221441931
"S2",4,"Feature2","cos_deg(x1)",0.782776982673352
"S2",4,"Feature1","x1",0.999999999771667
"S2",4,"Feature1","x1*x2",0.999999999974068
"S2",4,"Feature2","troot(x1*x1)",0.99998872172825
"S2",4,"Feature3","x1*x1",0.999158794505532
"S2",4,"Feature4","x1",0.66647683831212
"S2",4,"Feature5","x1",0.666476838296313
"S2",4,"Feature1","x1",0.99999999999256
"S2",4,"Feature2","sigmoid(x1)",0.999999996411645
"S2",4,"Feature3","x2*x1",0.999997435844038
"S2",4,"Feature4","troot(x1)*sigmoid(x1)",0.989529058577829
"S2",4,"Feature5","troot(troot(x1)*sigmoid(x1))",0.0104709414616878
"S2",4,"Feature1","x3*x1",0.999837719701763
"S2",4,"Feature2","x4",0.747159112474143
"S2",4,"Feature3","x10",0.531669584184679
"S2",4,"Feature4","x2",0.19339944840638
"S2",4,"Feature5","x10",0.12921262090574
"S2",4,"Feature6","x3*x10",0.00235321302402235
"S2",4,"Feature1","x1",1
"S2",4,"Feature2","x2",1
"S2",4,"Feature3","x2*x1",1
"S2",4,"Feature4","(x2*x1)*x1",1
"S2",4,"Feature5","troot(x2)",0.897820454057587
"S2",4,"Feature1","x1",1
"S2",4,"Feature2","x2*x1",1
"S2",4,"Feature3","(x2*x1)*troot(x2)",1
"S2",4,"Feature4","x2*x2",0.999999993926074
"S2",4,"Feature5","x2",0.999998511193208
"S2",4,"Feature1","p3(x2)",1
"S2",4,"Feature2","x2*x1",1
"S2",4,"Feature3","x1",0.99999999999939
"S2",4,"Feature4","sin_deg(x1)",0.999999999954732
"S2",4,"Feature5","sin_deg(x1)*x1",0.999999998784336
"S2",4,"Feature1","x2*x2",1
"S2",4,"Feature2","cos_deg(x2)",1
"S2",4,"Feature3","x2",0.999999999999524
"S2",4,"Feature4","p3(x2)",0.999999997618511
"S2",4,"Feature5","x1",0.999988769693619
"S2",4,"Feature1","x1",0.571159269696089
"S2",4,"Feature2","x1",0.571159269696089
"S2",4,"Feature3","x1",0.571159269405573
"S2",4,"Feature4","sin_deg(x1)",0.00216865412272449
"S2",4,"Feature1","sigmoid(x1)",0.999890930682656
"S2",4,"Feature2","x1",0.571428571428571
"S2",4,"Feature3","x1",0.571428571428571
"S2",4,"Feature4","x1",0.571428571428571
"S2",4,"Feature1","p2(x1)",1
"S2",4,"Feature2","p2(p3((x1*x1)*(x1*x1)))",1
"S2",4,"Feature3","x1",1
"S2",4,"Feature4","x1*x2",1
"S2",4,"Feature1","x2*x2",1
"S2",4,"Feature2","x1*x2",1
"S2",4,"Feature3","x2",0.999999999998118
"S2",4,"Feature4","x2",0.999883065057205
"S2",4,"Feature1","x1",1
"S2",4,"Feature2","x2",1
"S2",4,"Feature3","sin_deg(x1)",1
"S2",4,"Feature4","x2*x1",1
"S2",4,"Feature5","x2*(x2*x1)",0.999876224545334
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","sin_deg(x1)",1
"S2",4,"Feature3","x2*sin_deg(x1)",0.999999999999998
"S2",4,"Feature4","x1",0.666666666668896
"S2",4,"Feature5","x1",0.666666666666054
"S2",4,"Feature1","p3(x2*x2)*p3(x2*x2)",1
"S2",4,"Feature2","sigmoid(x2*x2)",1
"S2",4,"Feature3","sigmoid(sigmoid(x2*x2))",0.999914632749343
"S2",4,"Feature4","x1",0.666565539452675
"S2",4,"Feature5","x1",0.666565539452675
"S2",4,"Feature1","sin_deg(x1)",1
"S2",4,"Feature2","p3(x1)",1
"S2",4,"Feature3","x1",0.666666671131564
"S2",4,"Feature4","x1",0.666666660711389
"S2",4,"Feature5","x2",0.0566990559317742
"S2",4,"Feature1","x2",1
"S2",4,"Feature2","p3(x1)",1
"S2",4,"Feature3","x1",0.829516990887794
"S2",4,"Feature4","x1",0.793495967495665
"S2",4,"Feature1","x1",0.999999998654191
"S2",4,"Feature2","cos_deg(x1)",0.99999999595661
"S2",4,"Feature3","x2",0.999999995359769
